0,-0.011212,-0.022261,-0.032721,-0.042376,-0.049073,-0.04885,-0.042697,-0.036624,-0.035791,-0.041955,-0.053407,-0.067753,-0.083468,-0.097964,-0.10916,-0.11824,-0.12668,-0.13465,-0.14232,-0.1493,-0.15512,-0.16034,-0.16545,-0.17042,-0.17484,-0.17831,-0.18128,-0.18414,-0.18689,-0.18984,-0.19323,-0.19672,-0.20003,-0.20317,-0.20619,-0.20909,-0.21188,-0.21455,-0.21705,-0.21921,-0.22091,-0.22218,-0.22306,-0.22347,-0.22335,-0.22263,-0.22119,-0.21914,-0.21672,-0.2141,-0.21021,-0.20379,-0.19499,-0.18463,-0.17343,-0.16059,-0.14566,-0.13045,-0.11672,-0.10447,-0.093185,-0.082867,-0.073562,-0.064463,-0.054363,-0.043334,-0.032806,-0.023553,-0.015103,-0.0072465,-0.00017481,0.005908,0.010963,0.015286,0.019081,0.022552,0.025972,0.030015,0.03571,0.043409,0.052762,0.062788,0.07241,0.08111,0.088711,0.094688,0.098536,0.1006,0.10106,0.099614,0.09603,0.09034,0.082775,0.073068,0.060441,0.045521,0.030158,0.015018,6.1623e-07
0,0.0045266,0.0095576,0.014706,0.018152,0.016424,0.0059725,-0.013493,-0.037604,-0.061573,-0.081429,-0.094352,-0.10149,-0.10489,-0.10571,-0.1052,-0.10416,-0.10284,-0.10127,-0.099467,-0.097598,-0.09584,-0.094092,-0.092184,-0.090094,-0.088005,-0.086115,-0.0843,-0.082368,-0.080318,-0.077859,-0.074631,-0.070917,-0.067012,-0.062935,-0.058722,-0.054387,-0.049978,-0.045532,-0.041069,-0.036804,-0.032935,-0.029317,-0.025801,-0.022458,-0.01936,-0.016429,-0.013623,-0.011004,-0.0085279,-0.0060343,-0.0012803,0.0093001,0.024816,0.039333,0.049107,0.055837,0.061195,0.065182,0.068635,0.073075,0.080196,0.090773,0.10362,0.11686,0.12923,0.13963,0.14741,0.15328,0.15836,0.16289,0.16646,0.1685,0.1687,0.16737,0.16482,0.16074,0.15482,0.14687,0.13689,0.12602,0.11516,0.10454,0.094004,0.083086,0.07162,0.060528,0.050813,0.041805,0.032836,0.024122,0.016013,0.0089396,0.0031491,-0.0013233,-0.004341,-0.0055485,-0.0048395,-0.0027354,-5.2724e-07
