0,-0.0040241,-0.0077112,-0.011081,-0.014266,-0.017127,-0.019276,-0.020047,-0.019739,-0.020279,-0.023021,-0.028063,-0.034906,-0.042748,-0.051272,-0.060268,-0.069004,-0.077185,-0.085184,-0.093062,-0.10055,-0.10747,-0.1139,-0.12012,-0.12627,-0.13221,-0.13726,-0.14088,-0.14336,-0.14536,-0.14742,-0.14998,-0.15346,-0.15789,-0.16267,-0.16696,-0.17019,-0.17207,-0.17247,-0.17138,-0.16881,-0.16481,-0.15946,-0.1526,-0.14401,-0.13347,-0.12115,-0.10795,-0.094167,-0.079675,-0.06492,-0.050363,-0.037037,-0.027468,-0.022836,-0.020468,-0.0171,-0.011969,-0.0058895,0.00073617,0.0085789,0.018986,0.032019,0.046008,0.059593,0.072371,0.084613,0.095845,0.10479,0.11128,0.11633,0.12101,0.12567,0.13008,0.13379,0.13654,0.13813,0.138,0.13567,0.13154,0.12683,0.12264,0.11926,0.11649,0.11377,0.11008,0.10459,0.097391,0.089179,0.080682,0.072424,0.064426,0.056349,0.048048,0.039721,0.031508,0.023206,0.014837,0.0070207,-3.8161e-07
0,0.0074936,0.015207,0.022249,0.026999,0.028606,0.026782,0.021094,0.011614,-0.00031591,-0.012897,-0.025214,-0.036965,-0.047909,-0.057869,-0.066061,-0.07144,-0.074181,-0.075037,-0.074142,-0.071343,-0.066536,-0.059279,-0.049519,-0.038293,-0.026451,-0.014115,-0.0011468,0.012434,0.026179,0.039686,0.052786,0.064811,0.074668,0.082542,0.089869,0.097437,0.10508,0.11227,0.11865,0.12396,0.12778,0.12962,0.12886,0.12599,0.12368,0.12453,0.12844,0.13228,0.13284,0.13063,0.12906,0.13081,0.13639,0.14432,0.15224,0.15792,0.16022,0.15904,0.15488,0.14978,0.14654,0.14605,0.14625,0.14477,0.14154,0.13816,0.13649,0.1377,0.14134,0.14577,0.14912,0.15019,0.14885,0.14542,0.1403,0.13381,0.12613,0.11775,0.10896,0.099301,0.088629,0.077084,0.064544,0.0515,0.039009,0.027637,0.017227,0.0076475,-0.00069315,-0.0073119,-0.012218,-0.01568,-0.017716,-0.018237,-0.017358,-0.01515,-0.011458,-0.0062481,-6.8551e-07
