0,-0.0062913,-0.013009,-0.021316,-0.032083,-0.044774,-0.057973,-0.070575,-0.082118,-0.092577,-0.1019,-0.1099,-0.11663,-0.12246,-0.12776,-0.13275,-0.13743,-0.1417,-0.14531,-0.14801,-0.14967,-0.15034,-0.1502,-0.14951,-0.14845,-0.14712,-0.14545,-0.14314,-0.13985,-0.13552,-0.13044,-0.12481,-0.11864,-0.1123,-0.10596,-0.099512,-0.092873,-0.085994,-0.078736,-0.070616,-0.060967,-0.049738,-0.037696,-0.025678,-0.013963,-0.0023114,0.009693,0.022207,0.034858,0.047268,0.059589,0.072178,0.085099,0.098087,0.11093,0.12357,0.13579,0.14638,0.15398,0.15876,0.16114,0.16113,0.15938,0.15702,0.15497,0.15368,0.15312,0.15317,0.15365,0.15437,0.15505,0.15542,0.15531,0.15476,0.15379,0.15239,0.15048,0.14796,0.14474,0.14071,0.13575,0.12985,0.12303,0.11557,0.10792,0.10034,0.092203,0.082427,0.071519,0.061069,0.051567,0.042583,0.034064,0.026741,0.020905,0.015795,0.0108,0.0062508,0.0027435,-4.474e-07
0,-0.015154,-0.028983,-0.041562,-0.051318,-0.056911,-0.058407,-0.056229,-0.051134,-0.044029,-0.03602,-0.028128,-0.020745,-0.013668,-0.0065956,0.00058865,0.0078919,0.015328,0.022896,0.030614,0.03847,0.0464,0.054364,0.062403,0.070544,0.078622,0.086385,0.093557,0.099555,0.10348,0.10484,0.10457,0.10461,0.10591,0.10829,0.11132,0.11448,0.11732,0.11952,0.12081,0.12073,0.11884,0.11501,0.10952,0.10289,0.096119,0.090751,0.088358,0.089448,0.092965,0.097217,0.10079,0.10275,0.10275,0.10111,0.098709,0.096642,0.094834,0.092077,0.087747,0.082004,0.07523,0.067903,0.060191,0.052038,0.043459,0.034512,0.02539,0.016343,0.0074248,-0.0013517,-0.009942,-0.018435,-0.026897,-0.035265,-0.043489,-0.051516,-0.059221,-0.066472,-0.073074,-0.078744,-0.083254,-0.086428,-0.088067,-0.088156,-0.086974,-0.084313,-0.079131,-0.071117,-0.061152,-0.049851,-0.038599,-0.027898,-0.014795,0.0009474,0.014226,0.020182,0.017941,0.010074,4.7767e-07
