0,-0.0113,-0.022018,-0.031364,-0.038595,-0.043855,-0.047582,-0.049658,-0.049928,-0.048832,-0.047429,-0.04683,-0.047651,-0.050013,-0.053748,-0.058692,-0.064855,-0.072283,-0.081062,-0.091416,-0.10309,-0.11512,-0.12694,-0.13857,-0.15003,-0.161,-0.17071,-0.17841,-0.1839,-0.18759,-0.18987,-0.19077,-0.1901,-0.18763,-0.18305,-0.17624,-0.16776,-0.15863,-0.14933,-0.13915,-0.12767,-0.11571,-0.10415,-0.093257,-0.083402,-0.074504,-0.065936,-0.057488,-0.049311,-0.04145,-0.033722,-0.025843,-0.017508,-0.0084641,0.0015534,0.012689,0.024648,0.037,0.049482,0.061962,0.074259,0.086374,0.098532,0.1107,0.1226,0.13404,0.14475,0.1544,0.16245,0.16825,0.17161,0.17285,0.17267,0.17155,0.1696,0.16673,0.1625,0.15664,0.1492,0.14025,0.13013,0.11953,0.10923,0.099652,0.091221,0.084576,0.079845,0.076831,0.075576,0.07537,0.074362,0.071163,0.065597,0.057994,0.048896,0.039013,0.028922,0.018961,0.0093344,-8.9136e-07
0,0.0084385,0.017354,0.026329,0.033758,0.038184,0.039179,0.036747,0.031293,0.023494,0.014042,0.0038438,-0.0063057,-0.015766,-0.024074,-0.031173,-0.037053,-0.041484,-0.044037,-0.044063,-0.041288,-0.03638,-0.030287,-0.02363,-0.016872,-0.0099968,-0.0022784,0.0066829,0.016368,0.025888,0.034498,0.041952,0.048107,0.052483,0.054618,0.055547,0.058374,0.064815,0.073155,0.080716,0.086129,0.089776,0.092444,0.093607,0.092458,0.089862,0.087727,0.087434,0.089292,0.092896,0.097589,0.10265,0.10747,0.11156,0.11454,0.11639,0.1176,0.11886,0.11988,0.11924,0.11667,0.11399,0.11288,0.11326,0.11406,0.11436,0.11343,0.11069,0.10611,0.10006,0.092983,0.085365,0.077473,0.06943,0.061465,0.053879,0.04703,0.041349,0.037427,0.035853,0.036829,0.040004,0.044718,0.05041,0.056035,0.059594,0.059801,0.056481,0.049248,0.038506,0.026018,0.013624,0.0027036,-0.0057571,-0.01105,-0.012972,-0.012039,-0.0090964,-0.004889,2.1273e-07
