0,-0.004036,-0.0076203,-0.010967,-0.014582,-0.018376,-0.021873,-0.024915,-0.028376,-0.033533,-0.040479,-0.048633,-0.057591,-0.066731,-0.075664,-0.084446,-0.092919,-0.10107,-0.10881,-0.11576,-0.1216,-0.12631,-0.12997,-0.1326,-0.13437,-0.13552,-0.13618,-0.13641,-0.1363,-0.136,-0.13564,-0.13535,-0.1352,-0.13522,-0.13538,-0.13556,-0.13557,-0.13526,-0.13442,-0.13267,-0.12933,-0.12367,-0.11567,-0.10627,-0.096445,-0.086906,-0.078052,-0.069532,-0.061036,-0.052633,-0.044347,-0.0352,-0.0242,-0.012739,-0.0030967,0.0040558,0.009954,0.016191,0.02317,0.030332,0.037197,0.043875,0.051207,0.05996,0.069712,0.079737,0.089754,0.099716,0.10973,0.1199,0.13002,0.13922,0.14595,0.14914,0.14931,0.1479,0.14591,0.14368,0.14132,0.13862,0.13545,0.1318,0.12774,0.12332,0.11854,0.1133,0.10747,0.10099,0.093893,0.08625,0.078109,0.069442,0.060199,0.050445,0.040461,0.030665,0.021358,0.012894,0.005823,-5.9452e-07
0,0.009467,0.018635,0.026232,0.03053,0.030235,0.025598,0.018388,0.0096551,-0.00035448,-0.010366,-0.019485,-0.027872,-0.035268,-0.041121,-0.045099,-0.046918,-0.046559,-0.044178,-0.039917,-0.03408,-0.026654,-0.017618,-0.0077055,0.0024384,0.012684,0.022978,0.033295,0.043618,0.053942,0.064264,0.074588,0.084914,0.095241,0.10608,0.11796,0.13035,0.14273,0.15507,0.16672,0.17669,0.18432,0.18852,0.18878,0.18657,0.18413,0.18253,0.18141,0.18016,0.17846,0.17623,0.17362,0.17161,0.17239,0.17757,0.18646,0.19538,0.20042,0.20109,0.1986,0.19408,0.1888,0.18373,0.1795,0.17641,0.17401,0.17154,0.16886,0.16653,0.16514,0.16422,0.16186,0.15576,0.14567,0.13371,0.12152,0.10937,0.097779,0.087272,0.077379,0.067635,0.058057,0.048642,0.039387,0.030321,0.021528,0.013126,0.0052206,-0.0021361,-0.0089319,-0.015111,-0.020469,-0.024596,-0.026955,-0.027116,-0.02501,-0.02102,-0.015493,-0.00837,-5.1438e-07
