0.20628,0.13998,0.031493,-0.037212,-0.07995,-0.13442,-0.18242,-0.20044,-0.14068,0.040863,0.1245,0.13621,0.071863,0.01313,-0.010613,0.015605,0.054978,0.053088,0.05914,0.034652,0.054164,0.1,0.075236,0.02193,-0.03468,-0.076095,-0.0068187,0.059224,-0.048429,-0.077916,-0.11628,-0.10373,-0.12768,0.017657,0.026173,-0.053402,-0.12841,-0.18567,-0.16375,-0.026215,0.046556,0.024522,0.0039748,-0.062548,-0.082229,-0.001569,0.013137,-0.043079,-0.092419,-0.12219,-0.14404,0.0031126,0.1308,0.1113,0.082253,0.066631,0.08007,0.1041,0.063094,-0.0024584,0.00028511,0.014433,0.021353,0.017699,0.075342,0.12951,0.11916,0.06965,0.0051133,0.041583,0.12408,0.12615,0.081078,-0.035306,-0.093529,-0.11073,-0.057666,-0.035467,-0.1403,-0.18586,-0.1562,-0.10145,-0.079168,-0.11909,-0.099565,-0.099741,-0.12713,-0.1276,-0.15577,-0.16815,-0.098936,0.023356,0.072954,0.060023,0.057741,0.093243,0.15215,0.21116,0.2364,0.23498,0.19529,0.14642,0.069545,0.032931,0.0042554,-0.023636,-0.031125,0.035714,0.012943,-0.066594,-0.073699,-0.053304,-0.066734,-0.0528,-0.064815,-0.07629,-0.042683,-0.041209,-0.0064553,0.16771,0.23732,0.18326,0.12421,0.088043,0.059501,0.028449,-0.10942,-0.25161,-0.23462,-0.17876,-0.11584,-0.13358,-0.13903,-0.23015,-0.21065,-0.072528,-0.083439,0.13912,0.25001,0.055595,-0.22517,-0.35192,-0.24429,0.015696,0.2904,0.45318,0.40337,0.22505,0.082406,0.011323,-0.016681,-0.039562,-0.11757,-0.18321,-0.024882,0.2168,0.28291,0.21482,0.087892,-0.026651,-0.027307,-0.0093479,-0.01042,-0.0082292,0.023001,0.015005,-0.093866,-0.24371,-0.31294,-0.28273,-0.244,-0.23889,-0.091546,0.1136,0.17698,0.19502,0.14434,0.065005,0.095272,0.10234,0.059301,0.080869,0.08723,0.058487,-0.001071,-0.084407,-0.095776,-0.02992,0.093101,0.13534,0.0968,0.031922,-0.021764,0.027263,0.11915,0.1349,0.12334,0.10749,0.088223,0.073872
0.081208,0.11946,0.11755,0.024971,-0.034536,0.014451,0.085769,0.08775,0.13167,0.18448,0.18961,0.068978,-0.045829,-0.15693,-0.2395,-0.13377,0.021552,0.03454,0.038044,0.026652,-0.0060377,-0.020877,-0.006997,0.025186,0.042369,-0.020156,-0.15711,-0.16761,-0.0681,-0.06429,0.030201,0.072793,0.11561,0.051681,-0.060954,-0.10844,-0.17454,-0.039634,0.078915,0.059926,0.028369,0.025107,0.043373,0.08611,0.021988,-0.11141,-0.14616,-0.14115,-0.10609,-0.12938,-0.05917,0.03536,0.032846,0.025008,0.036753,0.010464,-0.023709,-0.0086662,-0.034582,-0.07922,-0.11111,-0.13337,-0.13108,-0.11102,-0.084103,-0.079563,-0.060184,-0.032204,-0.051674,-0.065082,0.016926,0.097583,-0.007575,-0.12882,0.03556,0.18457,0.20108,0.2246,0.21173,0.21752,0.12436,0.010089,0.0075601,0.0072032,-0.030265,-0.011459,0.01489,0.037249,0.16632,0.16733,0.084745,-0.01713,-0.072961,0.013205,0.09606,0.084754,0.090681,0.1151,0.13796,0.14508,0.11851,0.13844,0.13207,0.080225,0.041683,-0.039681,0.0012216,0.082418,0.12159,0.0175,-0.098119,-0.085056,-0.074606,-0.053509,-0.047539,-0.016356,0.01372,-0.03672,-0.050746,0.025546,0.10981,0.11874,0.10179,0.097939,0.090875,0.041423,-0.049288,-0.17931,-0.25038,-0.1872,-0.12529,-0.089184,-0.16818,-0.21992,-0.078305,-0.079999,-0.18417,0.030571,0.20829,0.14651,0.11476,0.18848,0.22467,0.19751,0.10974,-0.055361,-0.15289,-0.17938,-0.068498,0.091853,0.15181,0.10953,0.077792,0.10284,0.10758,0.09493,0.088139,0.12654,0.17541,0.10668,-0.015866,-0.093373,-0.12893,-0.11208,0.048441,0.22783,0.25382,0.17418,0.02671,-0.22753,-0.32071,-0.2643,-0.20233,-0.12997,-0.1773,-0.079468,0.10255,0.053456,0.056002,-0.015278,0.012992,0.2395,0.38058,0.36936,0.25654,0.10524,0.031511,0.073564,-0.11535,-0.22399,-0.16515,-0.11905,-0.11921,-0.088545,-0.026542,-0.03026,-0.033502,-0.030203,-0.017512,-0.012389
0.048931,0.051648,0.0076234,-0.054791,-0.031452,-0.016268,-0.070116,-0.11971,-0.18846,-0.1841,-0.1382,0.012521,0.15347,0.15098,0.10036,0.10919,0.11138,0.090859,0.095199,0.12468,0.099498,0.089894,0.097695,0.036355,0.0046049,0.00047263,-0.021258,-0.0067568,0.058976,0.080908,-0.0061276,-0.15787,-0.23988,-0.16207,-0.055371,-0.063479,-0.088338,-0.1654,-0.19704,-0.19387,-0.16625,-0.13799,-0.071177,-0.003941,2.5564e-06,0.033994,0.047517,-0.0016632,-0.035153,-0.055457,0.00924,0.060651,0.053104,-0.036673,-0.14379,-0.12867,-0.11419,-0.10171,-0.089353,-0.031068,-0.048333,0.012586,0.1471,0.15,0.1456,0.1551,0.056119,-0.046228,-0.052624,-0.10657,-0.17587,-0.25413,-0.094956,0.26905,0.43961,0.31376,0.14187,0.10689,0.091427,0.10274,0.071026,0.038994,0.018942,-0.064686,-0.071637,-0.036237,-0.026773,0.074214,0.10631,0.094025,0.039829,0.046214,0.065551,0.062364,0.070056,0.080038,-0.027659,-0.06712,0.0044658,0.01358,0.089739,0.088042,0.055567,0.023415,-0.093935,-0.17188,-0.037319,0.049419,0.12175,-0.063991,-0.16926,-0.16173,-0.22027,-0.18901,-0.036721,0.014924,-0.039388,-0.0088346,0.012297,-0.058087,0.059588,0.17196,0.14839,0.079738,0.03499,0.02694,0.034034,0.079154,0.14148,0.13587,0.085569,0.09008,0.1181,0.046213,-0.14892,-0.19149,-0.072526,0.036019,0.042246,0.059368,0.049067,-0.036752,-0.15188,-0.13576,0.065232,0.23854,0.21989,0.076189,-0.061543,-0.081441,0.080908,0.19774,0.18395,0.093039,0.018478,0.065801,0.11795,0.18028,0.21907,-0.081665,-0.36488,-0.29423,0.017245,0.22023,0.1751,0.039799,-0.03574,-0.033499,-0.022353,-0.047484,-0.079191,-0.16861,-0.18294,-0.15143,-0.18547,-0.13241,-0.013186,-0.017866,-0.0003106,0.036638,0.17894,0.22668,0.15195,0.070733,-0.080168,-0.24205,-0.14753,-0.26884,-0.23244,-0.10959,-0.077401,0.011637,0.12927,0.13062,0.093733,0.010849,0.042639,0.1456,0.20881,0.21149
-0.036094,-0.050966,-0.053945,-0.022987,-0.018453,0.042975,0.13323,0.13995,0.16387,0.25921,0.32983,0.2291,0.11928,0.023641,-0.015887,-0.015366,-0.0093211,-0.010302,-0.012383,0.014711,0.029985,0.025432,0.0348,-0.010497,-0.056834,-0.0010395,0.14133,0.1592,-0.020919,-0.16254,-0.16825,-0.1322,-0.10808,-0.029004,-0.088373,-0.10123,-0.11135,-0.16584,-0.17574,-0.1688,-0.15166,-0.088659,-0.021985,-0.04563,-0.056502,0.018811,0.02927,-0.021518,-0.052033,-0.087066,-0.12151,-0.14026,-0.15458,-0.15945,-0.049184,0.056565,0.071285,0.088665,0.10416,0.055597,0.0044577,0.097333,0.16708,0.14188,0.12934,0.12405,0.10129,0.08132,0.0865,0.095281,0.10175,0.12631,0.10772,-0.1065,-0.30084,-0.34147,-0.29027,-0.19245,-0.095286,-0.050378,-0.029813,0.0053623,0.0070273,-0.017206,0.015549,0.074694,0.054645,0.17949,0.227,0.18149,0.13793,0.079229,0.010195,0.0035842,0.056477,0.072216,0.058401,0.047054,0.079452,0.11728,0.16276,0.14549,0.09853,0.088239,0.156,0.081753,0.0035882,0.037371,0.10698,0.027648,-0.075347,-0.083817,-0.039332,0.019772,0.017056,0.022563,-0.021296,-0.053998,-0.066322,-0.074033,-0.081912,-0.093974,-0.10397,-0.08569,-0.06327,-0.0039466,0.1042,0.14104,0.081513,0.045068,-0.0031859,-0.075706,-0.05013,-0.1091,-0.058519,-0.068671,-0.099249,-0.027148,-0.0011794,0.019516,0.031631,0.00052251,-0.049185,-0.016838,0.14434,0.27724,0.24298,0.093996,0.021595,0.05228,0.055526,0.038945,0.037452,0.059138,0.050238,0.03659,0.041011,0.062242,0.052597,-0.0026336,-0.012263,0.10099,0.22904,0.22054,0.11163,-0.022103,-0.17375,-0.24939,-0.22035,-0.18089,-0.18259,-0.1279,-0.04855,-0.012747,0.065853,0.13405,0.11855,0.02506,-0.0033667,0.13337,0.18511,0.14276,0.097322,0.080027,0.087392,0.17379,0.23831,-0.0064134,0.049451,-0.020504,-0.13171,-0.15085,-0.052968,0.087156,0.042273,-0.068207,-0.16203,-0.1997,-0.13431,-0.074879
0.28723,0.24603,0.17196,0.12622,0.042354,-0.00048062,0.023796,0.04434,0.059939,0.26837,0.35013,0.20233,0.09357,0.026808,-0.020178,-0.047794,-0.040292,-0.029678,-0.028191,-0.039903,-0.034625,0.018035,0.071044,0.083514,0.058867,0.032353,0.070746,0.056817,-0.064478,-0.09187,-0.090883,-0.17756,-0.24701,-0.15566,-0.10818,-0.1865,-0.22473,-0.26147,-0.25539,-0.21381,-0.16524,-0.13274,0.022493,0.15442,0.1679,0.10793,0.0012376,-0.024251,-0.057638,-0.10283,-0.1341,-0.08233,-0.033935,-0.044271,-0.0091451,0.025387,0.011071,-0.00069447,-0.0026807,0.025194,0.0084949,-0.037838,0.033876,0.11708,0.14683,0.16401,0.08005,-0.021824,-0.049388,-0.1027,-0.099147,-0.02,0.069367,0.08049,0.035994,0.0070471,0.026218,0.016381,-0.025797,-0.08572,-0.12362,-0.13283,-0.17711,-0.18597,-0.020495,0.16305,0.14348,0.23205,0.20564,0.17971,0.11702,-0.0080763,-0.081916,-0.10458,-0.073512,-0.037563,-0.072586,-0.044017,0.080778,0.13795,0.22124,0.1908,0.14008,0.11506,0.12398,0.012411,-0.078451,0.030295,0.10687,-0.065178,-0.21994,-0.23311,-0.12067,0.064459,0.095663,0.097261,0.068757,-0.0090962,-0.093808,-0.086186,0.01667,0.09991,0.12598,0.12727,0.089686,0.047769,0.079797,0.10937,0.11614,0.045798,-0.012045,0.03961,0.099069,0.036061,-0.014012,0.018327,0.054168,0.12599,0.10577,0.075183,0.039225,-0.011327,-0.085696,-0.13583,-0.097029,0.02013,0.068321,0.04285,0.04942,0.08877,0.08861,0.021893,-0.050949,-0.095881,-0.14551,-0.20272,-0.26901,-0.32132,-0.32106,-0.30414,-0.33342,-0.38158,-0.27893,-0.10903,-0.015525,0.064747,0.10488,0.078119,0.0091607,-0.050553,-0.062873,-0.031476,0.019009,0.058437,0.081386,0.074887,0.026755,-0.055027,-0.10774,-0.059766,-0.03324,-0.096388,-0.1943,-0.14928,-0.076101,0.0046798,0.1018,0.049813,0.19907,0.14432,0.040988,0.065318,0.12359,0.18104,0.13149,0.0097676,0.045855,0.17934,0.28243,0.31734
0.035683,0.054203,0.093494,0.12525,0.088337,0.048501,0.021775,0.10794,0.10305,0.058856,0.037203,0.047549,-0.00053211,-0.036143,-0.037296,-0.027836,-0.010644,-0.0048226,0.0041367,0.0092153,0.022386,0.035994,0.032158,0.056997,0.071796,0.095703,0.16092,0.16195,0.098966,0.081503,0.07967,0.044409,0.0022257,-0.035495,-0.069134,-0.11111,-0.16882,-0.11043,-0.061672,-0.089705,-0.12654,-0.1387,-0.12223,-0.050368,0.028128,0.041034,-0.0023556,-0.036888,-0.051494,-0.054056,-0.063323,0.01399,0.073241,0.042762,0.033491,0.044811,0.010929,-0.067344,-0.096195,-0.084118,-0.060202,-0.024686,-0.021291,-0.0092167,0.0163,0.017103,0.031699,0.054543,0.051294,0.033068,0.041248,0.050747,0.043703,0.012121,-0.03793,-0.035056,-0.028928,-0.035117,-0.038902,-0.093172,-0.10173,-0.062699,-0.089363,-0.10172,-0.023545,0.017529,-0.0016402,0.11804,0.20589,0.24212,0.18541,0.10773,0.083511,0.10136,0.10803,0.12219,0.1445,0.11688,0.061598,0.04743,0.19559,0.20648,0.1879,0.16559,0.20145,0.10378,-0.21502,-0.23047,-0.19469,-0.15663,-0.063342,-0.037862,-0.035248,0.047003,0.11953,0.05367,0.0016671,-0.015331,0.0046815,0.03545,-0.013222,-0.089165,-0.12002,-0.095509,-0.00036492,0.088375,0.12882,0.13979,0.14527,0.12279,0.0531,0.029081,0.076123,0.13381,0.25469,0.23562,0.044163,-0.14442,-0.20437,-0.1873,-0.090356,-0.030396,-0.037375,-0.035173,0.063426,0.13914,0.089516,-0.01236,-0.099574,-0.13575,-0.14347,-0.16452,-0.2107,-0.17438,0.0018574,0.10929,0.10499,0.12582,0.12064,0.091361,0.15686,0.26768,0.29452,0.15965,0.017504,-0.038444,-0.048561,-0.045141,-0.065363,-0.090092,-0.15544,-0.19517,-0.16077,-0.1175,-0.088996,-0.05471,-0.023672,-0.028735,-0.021043,0.071676,0.15167,0.1352,0.1176,0.16674,0.047273,-0.18083,-0.12361,-0.26684,-0.22477,-0.1032,-0.091909,-0.05249,0.045346,0.080555,0.07214,0.077299,0.057562,0.043123,0.018113,-0.00555
0.13265,0.11458,0.037444,-0.027593,-0.010904,-0.06847,-0.14819,-0.1445,-0.17877,-0.063916,0.036714,0.10566,0.12125,0.10294,0.035776,-0.012731,-0.018653,-0.0080886,0.014263,0.048311,0.10449,0.085656,-0.00072392,-0.042971,-0.065394,-0.089864,-0.063607,-0.026941,-0.066883,-0.060505,-0.030514,-0.022862,0.042947,0.02112,-0.071057,-0.13601,-0.23222,-0.15809,-0.051775,0.0057069,0.036946,0.041649,-0.035025,-0.12438,-0.097028,-0.029159,-0.01338,-0.049666,-0.025758,-0.0037089,-0.043171,-0.042963,-0.0025487,0.021433,0.027543,0.03408,0.043771,0.061612,0.078821,0.022466,-0.043013,-0.0054931,-0.019858,-0.080291,-0.091582,-0.092821,-0.084802,-0.05151,0.074593,0.1839,0.16479,0.098909,0.10627,0.1453,0.14252,0.13776,0.11943,0.095571,0.072875,0.06998,-0.054004,-0.15652,-0.11512,-0.081366,-0.09945,-0.070859,-0.016745,-0.05831,-0.051875,-0.029049,-0.0045029,-0.01066,-0.054179,-0.019743,0.055889,0.078906,0.091328,0.11665,0.15444,0.174,0.13283,0.11296,0.054701,0.021186,0.037426,0.10937,0.098494,0.012618,0.09176,-0.020954,-0.060294,-0.043533,-0.079203,-0.038009,0.055982,0.062198,0.064484,0.053196,0.049523,0.096192,0.091677,0.047428,-0.011438,-0.071238,-0.096339,-0.11429,-0.10767,-0.053774,-0.0010211,-0.058147,-0.12551,-0.090043,-0.082951,-0.0347,0.22326,0.33301,0.18082,0.1243,0.13183,0.040182,-0.0015659,-0.032803,-0.13093,-0.18629,-0.06081,0.074136,0.064853,-0.058154,-0.092198,0.11757,0.26398,0.21501,0.090153,0.002286,-0.033777,-0.060699,-0.072286,-0.043856,-0.012768,-0.056675,-0.084994,-0.016035,0.04176,-0.0018262,-0.070828,-0.10436,-0.11709,-0.073244,-0.047307,-0.05251,-0.1037,-0.16305,-0.15435,-0.085173,0.0061083,0.021976,-0.0061631,-0.013374,-0.015477,-0.037996,0.061051,0.10893,0.075667,0.077566,0.16679,0.15553,-0.010259,0.098608,0.0645,-0.016367,-0.051615,-0.064852,-0.056655,0.0267,0.08679,0.0014035,-0.063815,-0.067535,-0.027905,-0.0061635
-0.00057507,0.080712,0.14696,0.086771,-0.0050488,-0.093416,-0.22931,-0.31194,-0.3833,-0.41687,-0.37388,-0.25142,-0.10356,-0.0095782,0.0052736,-0.021314,-0.029923,-0.023979,-0.018853,-0.12996,-0.20833,-0.17695,-0.14688,-0.088748,-0.0088756,0.016234,-0.1044,-0.2733,-0.24296,-0.052922,0.007481,-0.0094941,-0.068202,-0.11918,0.053665,0.25065,0.31682,0.03108,-0.0033613,0.011346,0.097975,0.14589,0.16161,0.15708,0.16592,0.23153,0.23731,0.19863,0.12386,0.039745,0.04821,0.065572,0.074292,0.074012,0.060412,0.066238,0.083934,0.10947,0.13885,0.1618,0.11895,0.0030981,-0.114,-0.19704,-0.21628,-0.18058,-0.11468,-0.055246,-0.023404,0.0073026,0.049537,0.093865,0.21424,0.34317,0.29704,0.20975,0.035921,0.014128,0.092909,-0.11554,-0.31913,-0.12986,0.13928,0.088949,0.0021599,-0.075053,-0.11091,-0.24008,-0.40029,-0.40779,-0.28143,-0.25145,-0.21873,-0.13301,-0.13442,-0.13401,-0.13704,-0.17902,-0.24342,-0.28454,-0.088059,-0.16281,-0.261,-0.29082,-0.30619,-0.19742,-0.13215,-0.11442,-0.030541,0.10966,0.23062,0.24287,0.13912,-0.0045719,-0.02559,0.045195,0.067428,0.060305,0.0086052,-0.0085453,-0.039536,-0.065374,-0.036253,0.034584,0.12419,0.1592,0.088089,0.029634,0.036809,0.082641,0.084281,0.067266,0.11991,0.16342,-0.81295,-0.93754,-0.30373,0.20153,0.19467,0.18651,0.053696,-0.10313,-0.15248,-0.097363,0.052097,0.15335,0.1068,0.029331,0.036317,0.068352,0.089937,0.089548,-0.02839,-0.16689,-0.19033,-0.14177,-0.086082,0.0021083,0.099578,0.12592,0.098381,0.019386,-0.14734,-0.34586,-0.43205,-0.39008,-0.27661,-0.1111,0.014338,0.060785,0.060335,0.092083,0.16376,0.17955,0.18982,0.20281,0.34945,0.44273,0.26675,-0.097195,-0.40435,-0.42148,-0.29601,-0.31483,-0.34224,-0.26421,-0.10124,0.15213,0.40747,0.49758,0.48892,0.2882,0.070749,-0.023335,0.0074095,0.11654,0.12322,0.017682,-0.12942,-0.20507
0.05278,0.083537,0.13221,0.11527,0.065624,-0.00056146,-0.068273,-0.058135,-0.084718,-0.052388,-0.019587,-0.063968,-0.15086,-0.18374,-0.091139,-0.0077091,-0.0068643,-0.00013697,0.013523,-0.074858,-0.13792,-0.08369,-0.023831,-0.016216,-0.041943,-0.073591,-0.20982,-0.36067,-0.2476,-0.030392,-0.0085997,0.039234,0.043251,0.059319,-0.045883,0.099126,0.22922,0.20126,0.21498,0.27516,0.26857,0.17495,0.099039,0.13991,0.1558,0.062045,-0.030254,0.065489,0.11777,0.1369,0.14816,0.12934,0.086979,0.05196,-0.054651,-0.14954,-0.13392,-0.11931,-0.10156,-0.096317,-0.13409,-0.17505,-0.18418,-0.1754,-0.14506,-0.15055,-0.1608,-0.12605,-0.081761,-0.079022,-0.095997,-0.044981,0.053944,0.06909,0.10723,0.22082,0.31727,0.34456,0.19204,0.183,0.20859,0.18033,0.11632,0.044739,-0.046908,-0.088694,-0.049626,-0.11721,-0.25798,-0.35138,-0.29758,-0.19144,-0.10774,-0.025982,0.0036242,-0.058396,-0.047071,0.0025535,0.0053368,-0.0039844,0.095949,0.11323,0.14006,0.13348,-0.039185,-0.19971,-0.13372,-0.087307,0.040506,0.041778,-0.015,-0.019293,0.022909,0.0064855,-0.004035,0.052512,0.069282,0.082962,0.059147,0.076514,0.051451,0.034064,0.13128,0.18105,0.08285,-0.018058,-0.11501,-0.15825,-0.18691,-0.24687,-0.15161,-0.078687,-0.075921,-0.1356,-0.038808,-0.121,-0.25459,-0.1597,-0.018823,-0.055185,-0.063997,0.11339,0.24656,0.24794,0.13766,-0.092078,-0.18316,0.058097,0.1849,-0.021829,-0.25741,-0.28677,-0.16676,-0.030089,0.085036,0.14248,0.12107,0.067532,0.04432,0.0038827,-0.074496,-0.14885,-0.21268,-0.27092,-0.2707,-0.24288,-0.21613,-0.14956,-0.051369,-0.012641,-0.019011,0.014991,0.063885,0.025081,0.018718,0.017721,-0.081951,-0.15907,0.050261,0.283,0.21196,0.069822,-0.060362,-0.13083,-0.058562,-0.025556,-0.084329,0.083976,0.061449,0.050265,0.09006,0.048842,-0.017502,-0.06235,-0.044352,0.12605,0.23227,0.20668,0.16049,0.14056
0.067353,0.030076,-0.028287,-0.039108,-0.030457,7.2789e-05,0.030007,0.0264,0.012442,-0.014233,0.0070962,0.010871,-0.017873,0.0052397,-0.013431,-0.039234,-0.0283,-0.008811,-0.037357,-0.044442,-0.050817,-0.073596,-0.048391,-0.030679,-0.060561,-0.096213,-0.093887,-0.027321,0.043232,0.015377,0.060221,0.056219,0.024909,-0.083388,-0.03718,0.0075472,0.13561,-0.03567,0.019805,0.083015,0.026589,0.034157,0.067085,0.099933,0.034814,-0.10288,-0.10785,0.02778,0.024598,-0.0075948,0.004007,-0.0038046,-0.018815,-0.041812,-0.045691,-0.032933,0.018403,0.051191,0.049378,-0.0103,0.0075602,0.012967,-0.068635,-0.10159,-0.097208,-0.07802,-0.087012,-0.16968,-0.22937,-0.16873,-0.016162,0.12305,0.11686,0.053014,0.028905,0.00042975,0.010162,0.0578,0.07751,0.099638,0.11501,0.00068328,-0.072715,-0.038035,-0.0043619,0.0183,0.0085499,0.012052,-0.018383,-0.008737,0.0059378,-0.051976,-0.13188,-0.15086,-0.080714,-0.023743,0.0020716,0.0248,0.003014,-0.017209,-0.047865,-0.08775,-0.1358,-0.11942,-0.029188,-0.01343,-0.059913,-0.057321,0.0084294,0.16056,0.063462,-0.086038,-0.096739,-0.017475,0.12192,0.12686,0.11931,0.09438,0.098039,0.069798,0.053256,0.058318,0.061535,0.044804,-0.017609,-0.045243,0.0043953,-0.074873,-0.19574,-0.16022,-0.10788,-0.056518,-0.088678,-0.072789,-0.46643,-0.66771,-0.064807,0.46274,0.3836,0.19017,0.14211,0.17287,0.14325,0.087311,-0.034145,-0.28802,-0.36588,-0.056022,0.36091,0.36417,0.13626,-0.054054,-0.08381,-0.03746,0.010312,0.033793,0.13783,0.27512,0.1078,-0.2269,-0.21422,0.014805,0.082014,-0.018471,-0.012556,0.057852,-0.044857,-0.24762,-0.27964,-0.17656,-0.049015,0.02892,-0.0066454,-0.03751,-0.026968,-0.03213,-0.0091216,0.024183,0.036357,0.047354,0.014215,0.027517,0.096884,0.15117,0.0016777,-0.19374,-0.10513,0.015177,0.18606,0.087197,-0.049818,-0.029553,0.026391,0.032804,-0.028621,-0.025262,0.019851,0.015535,-0.03965,-0.069719
