0,-0.014197,-0.028309,-0.040259,-0.047794,-0.050128,-0.048281,-0.044295,-0.0395,-0.034702,-0.031011,-0.029576,-0.031572,-0.037375,-0.046255,-0.057153,-0.069209,-0.081711,-0.093921,-0.10519,-0.1153,-0.12454,-0.13331,-0.14185,-0.15022,-0.15832,-0.16601,-0.17312,-0.17954,-0.18528,-0.19045,-0.19523,-0.19974,-0.20396,-0.20766,-0.21042,-0.21167,-0.21089,-0.20807,-0.20388,-0.1994,-0.19538,-0.19198,-0.1889,-0.18579,-0.18229,-0.17802,-0.17242,-0.16487,-0.15513,-0.14357,-0.13088,-0.11765,-0.10443,-0.091917,-0.080888,-0.071781,-0.064244,-0.057264,-0.049768,-0.041118,-0.031231,-0.020441,-0.0093748,0.0011505,0.01041,0.018191,0.024755,0.030287,0.034765,0.038411,0.041836,0.045689,0.050306,0.055685,0.061624,0.067875,0.074219,0.080435,0.086331,0.091832,0.096949,0.10168,0.10597,0.10972,0.1128,0.11502,0.11618,0.11604,0.11444,0.1113,0.10673,0.101,0.094251,0.085877,0.075016,0.061831,0.047466,0.032902,0.018697
0,0.0053624,0.012529,0.01835,0.019539,0.015427,0.0076948,-0.0015451,-0.014198,-0.029781,-0.045015,-0.059965,-0.074172,-0.086568,-0.096268,-0.10292,-0.10674,-0.10834,-0.10846,-0.10773,-0.10649,-0.10487,-0.10293,-0.10067,-0.098111,-0.095155,-0.09166,-0.08748,-0.082552,-0.076936,-0.070759,-0.064152,-0.057249,-0.050208,-0.043153,-0.036184,-0.029582,-0.023871,-0.01935,-0.015496,-0.011299,-0.006207,-0.00028918,0.006176,0.012876,0.01953,0.026006,0.03234,0.038526,0.044281,0.049145,0.052857,0.055672,0.058471,0.062542,0.068941,0.077805,0.088341,0.09947,0.1103,0.12016,0.1287,0.13601,0.14263,0.14884,0.15394,0.15671,0.15661,0.15383,0.14882,0.14226,0.13492,0.12739,0.11996,0.11274,0.10578,0.099119,0.092696,0.086363,0.07996,0.073356,0.066509,0.059452,0.052213,0.0448,0.037239,0.029575,0.021895,0.01433,0.0070335,0.00020842,-0.0058626,-0.010955,-0.015077,-0.018341,-0.020623,-0.021523,-0.020752,-0.018633,-0.01598
