0,-0.0033855,-0.0082349,-0.014589,-0.022667,-0.032596,-0.044206,-0.056902,-0.069987,-0.082929,-0.095034,-0.10541,-0.11368,-0.12006,-0.1247,-0.12745,-0.12818,-0.1269,-0.12391,-0.1198,-0.11511,-0.10988,-0.10382,-0.096731,-0.088862,-0.080769,-0.07309,-0.066327,-0.060599,-0.055565,-0.050693,-0.045564,-0.040024,-0.034231,-0.028433,-0.022789,-0.01756,-0.013197,-0.010067,-0.0079578,-0.0055811,-0.00094499,0.0070142,0.017347,0.027945,0.037355,0.045865,0.054719,0.064311,0.073683,0.081733,0.088335,0.094199,0.10003,0.10584,0.11097,0.11454,0.11611,0.1164,0.11747,0.12119,0.12766,0.13544,0.14324,0.15095,0.159,0.16714,0.17412,0.1786,0.1801,0.17884,0.17523,0.16967,0.16248,0.15401,0.1447,0.13494,0.12484,0.11433,0.1034,0.092067,0.080377,0.068458,0.056716,0.04568,0.035649,0.026607,0.018449,0.01123,0.0050524,-0.00015473,-0.0044017,-0.007507,-0.0096804,-0.0097575,-0.007727,-0.0048611,-0.0015354,0.00094323,0.0015086
0,-0.00057712,-0.0041934,-0.010208,-0.017172,-0.023631,-0.028868,-0.032765,-0.035477,-0.037093,-0.037347,-0.03591,-0.03277,-0.028094,-0.022039,-0.014783,-0.0064096,0.003172,0.014005,0.025822,0.038113,0.050411,0.062409,0.07399,0.08525,0.096384,0.10752,0.11858,0.12933,0.13951,0.1489,0.15726,0.16428,0.1696,0.17305,0.17464,0.17431,0.1719,0.16734,0.1609,0.15323,0.1452,0.13755,0.13009,0.12166,0.1115,0.1006,0.090982,0.084437,0.081828,0.082987,0.086827,0.091614,0.095425,0.096794,0.095169,0.090712,0.08375,0.074733,0.064476,0.053912,0.043553,0.033216,0.022689,0.01275,0.0048599,-0.00044248,-0.0042722,-0.0081792,-0.012826,-0.018056,-0.023579,-0.029354,-0.03556,-0.042319,-0.049546,-0.057098,-0.064877,-0.072694,-0.080117,-0.086551,-0.091574,-0.09513,-0.097373,-0.098443,-0.098401,-0.097183,-0.09461,-0.09056,-0.084977,-0.077664,-0.068524,-0.058019,-0.046916,-0.035341,-0.023583,-0.012574,-0.0031253,0.0042018,0.0091896
