0.090969,0.015702,-0.091955,-0.11012,-0.12252,-0.14792,-0.086809,-0.071967,0.028461,0.043602,0.035141,0.042191,0.031239,0.016214,0.015456,0.034354,0.061565,0.090283,0.13177,0.18446,0.12214,0.068708,0.091272,0.077884,0.048025,-0.030254,-0.16954,-0.28096,-0.19756,-0.051375,-0.11079,-0.143,-0.21971,-0.054168,0.019625,-0.05552,-0.11184,-0.18906,-0.19849,-0.083177,0.017933,0.052187,0.02874,-0.053799,-0.037971,0.0058339,-0.0052447,-0.0037984,-0.012854,-0.032024,-0.028684,-0.030755,0.12292,0.23311,0.16302,0.074597,0.031356,0.045084,0.064969,0.066031,0.082344,0.085857,0.085766,0.093683,0.077325,0.027255,-0.02222,-0.017289,0.090065,0.14851,0.17188,0.23718,0.186,0.014382,-0.14667,-0.16932,-0.091723,-0.022049,-0.12971,-0.20216,-0.15451,-0.11701,-0.11669,-0.15114,-0.12508,-0.11011,-0.12538,-0.15721,-0.22835,-0.21772,-0.10327,0.047844,0.13673,0.14494,0.11532,0.093881,0.10706,0.14266,0.1647,0.16806,0.31472,0.24088,0.14173,0.027439,-0.11942,-0.20651,-0.16351,-0.067582,-0.1055,-0.085407,0.0191,0.074795,0.066607,0.033221,-0.011462,-0.050086,-0.058216,-0.052379,-0.087644,-0.13077,0.0073915,0.13434,0.1468,0.12097,0.097657,0.016411,-0.12615,-0.15704,-0.18447,-0.2168,-0.1375,-0.088933,-0.02927,-0.044681,-0.050929,-0.02905,-0.18892,-0.0039199,0.14288,0.036663,-0.19145,-0.34367,-0.23006,0.12996,0.43368,0.47224,0.2968,0.058649,-0.035619,-0.047231,-0.080311,-0.10242,-0.13511,-0.16163,-0.067297,0.17674,0.27373,0.15433,-0.012108,-0.029653,0.015515,-0.00068984,-0.0041245,0.00010485,-0.08197,-0.27207,-0.37097,-0.31303,-0.1873,-0.031253,0.060481,0.039577,0.019358,0.013704,0.047667,0.073999,0.057318,0.024445,0.042293,0.023399,0.001741,0.046267,0.066405,0.040563,-0.0034822,-0.060142,-0.08976,-0.041231,0.076625,0.17815,0.16841,0.078227,-0.0090276,-0.032526,-0.011515,-0.009507,0.038062,0.096158,0.1155,0.10961
0.094685,0.11749,0.088398,0.0045683,-0.035681,-0.038949,-0.042834,0.12746,0.16049,0.10628,0.017441,-0.027463,-0.0097783,0.0072648,0.00078543,-0.0017033,-0.068536,-0.11702,-0.1054,-0.052366,0.022378,0.026228,0.0098175,0.02448,0.030064,-0.035937,-0.18037,-0.15943,-0.017761,-0.013947,0.058346,0.065296,0.078854,-0.0081513,0.020576,0.053711,-0.035485,0.0016505,0.090403,0.064538,-0.0064336,-0.004478,0.046285,-0.0023452,-0.093765,-0.08842,-0.070743,-0.048488,-0.077504,-0.033791,0.054158,0.080569,0.062489,0.032491,-0.011871,-0.051697,-0.025266,0.0084335,-0.0032111,-0.025707,-0.029399,-0.097087,-0.19064,-0.19968,-0.19433,-0.16346,-0.071168,-0.072444,-0.061089,0.03483,-0.0058299,-0.15937,-0.10781,0.04727,0.15545,0.13876,0.053574,0.01159,0.083179,0.036053,0.033316,0.11852,0.1319,0.076452,-0.020279,-0.034734,-0.012155,-0.040923,0.11379,0.159,0.11655,0.056453,0.042405,0.065705,0.10746,0.1121,0.09164,0.093639,0.10442,0.1111,0.1345,0.15048,0.1235,0.037581,0.05999,0.17958,0.21722,-0.015891,-0.019543,0.029721,0.065939,0.068999,0.061503,0.028513,-0.0050889,-0.026852,-0.11,-0.19402,-0.15544,-0.040615,0.056623,0.097432,0.10697,0.11984,0.14447,0.081651,-0.069429,-0.2277,-0.2923,-0.21201,-0.11409,-0.05826,-0.098614,-0.077083,0.040641,0.031217,0.13671,0.11408,-0.0094275,-0.018889,0.10065,0.1811,0.13359,0.027504,-0.1064,-0.1417,-0.12677,-0.0098497,0.12603,0.13645,0.056033,-0.01116,-0.016795,0.00095244,0.02332,0.045855,0.055689,0.035255,-0.0054621,-0.076023,-0.12092,-0.069158,0.03981,0.11102,0.17221,0.12945,-0.17439,-0.38696,-0.36095,-0.27668,-0.15399,-0.027744,-0.013932,-0.037727,-0.067599,-0.08316,0.028721,0.21188,0.20746,0.29127,0.34185,0.3394,0.30441,0.23432,0.17318,0.15392,0.11685,0.14099,-0.051726,-0.15985,-0.086343,-0.04597,-0.10345,-0.21302,-0.22439,-0.10223,-0.083995,-0.042396,-0.0075976,0.0026925
-0.051843,-0.02412,-0.046817,-0.057043,-0.036886,-0.11347,-0.15566,-0.20474,-0.23734,-0.25769,-0.21732,-0.082574,0.090202,0.19152,0.18644,0.13597,0.087539,0.053945,0.008111,0.048914,0.13156,0.17948,0.18579,0.13268,0.089527,0.054446,0.0054373,0.008446,0.086823,0.13524,0.043603,-0.1308,-0.22955,-0.14626,-0.057738,-0.065159,-0.070399,-0.11787,-0.16359,-0.23745,-0.24093,-0.019617,0.14498,0.17051,0.13179,0.040769,0.025384,0.021579,0.029375,0.020562,-0.0077152,-0.025144,-0.04058,-0.058875,-0.096466,-0.13343,-0.10956,-0.033823,-0.013788,-0.090294,-0.17498,-0.11998,-0.00095152,0.040534,0.063184,0.1008,0.12612,0.12862,0.046747,-0.14688,-0.20484,0.0027912,0.26802,0.34047,0.28192,0.17185,0.097722,0.07705,0.133,0.028111,0.0046681,0.069558,0.038804,-0.031305,-0.031331,9.2161e-05,-0.045912,-0.046146,-0.01342,0.0057616,0.0046948,-0.025807,-0.012603,0.019286,0.051954,0.066982,0.073775,0.096582,0.10588,0.09645,0.18315,0.20922,0.19265,0.087337,0.043495,0.046158,-0.031978,-0.074392,-0.084153,-0.017111,0.0060633,-0.02403,-0.0042089,-0.020289,-0.080672,-0.10607,-0.10566,-0.076037,0.0042708,0.057177,0.1649,0.25043,0.22776,0.15685,0.1218,0.098678,0.05064,0.063931,0.12742,0.18869,0.19358,0.13238,0.10125,0.056086,-0.095448,-0.20545,-0.23853,-0.17028,-0.12776,-0.026421,0.019065,-0.13552,-0.24667,-0.11281,0.12583,0.1884,0.096372,-0.016799,-0.05315,-0.035061,-0.010681,-0.0070362,-0.013953,-0.019093,-0.018766,-0.025885,-0.025738,0.0074297,-0.0077219,-0.18566,-0.35886,-0.36059,-0.17502,0.031993,0.077482,0.01404,-0.001217,-0.020213,-0.16015,-0.28693,-0.26581,-0.13114,-0.0016047,-0.015166,-0.045436,-0.068953,-0.022549,0.046508,-0.013224,0.11656,0.2604,0.28025,0.20301,0.11836,-0.02479,-0.14079,-0.021362,-0.084581,-0.11689,-0.061602,-0.019024,-0.016194,0.068821,0.18749,0.12154,0.029648,-0.012177,0.018763,0.11344,0.16665
-0.020097,-0.037713,-0.067,-0.056491,-0.029906,-0.019275,0.0050348,0.25281,0.29364,0.28098,0.23956,0.17365,0.093455,0.027176,-0.012404,-0.030652,-0.015682,0.018935,0.012052,0.026839,0.01501,-0.032831,-0.040092,-0.052907,-0.047809,0.046988,0.15317,0.028119,-0.097934,-0.089347,-0.1527,-0.1003,-0.078275,0.03653,0.051616,-0.094607,-0.22396,-0.25135,-0.15147,-0.091531,-0.096653,-0.063926,-0.081722,-0.10315,-0.018935,0.023182,0.0022838,-0.026554,-0.066418,-0.078609,-0.062466,-0.038982,-0.034721,-0.00028051,0.046637,0.04243,0.015187,0.013091,0.014105,0.018877,0.045308,0.021547,-0.006517,0.01163,0.079159,0.12515,0.13895,0.16368,0.2009,0.25035,0.20011,-0.024088,-0.16992,-0.24528,-0.26917,-0.23952,-0.16106,-0.090994,-0.04177,-0.087536,-0.099015,-0.081294,-0.097815,-0.073547,-0.064911,-0.013983,0.063178,0.12566,0.24748,0.23477,0.16294,0.070585,-0.047934,-0.11481,-0.024015,0.081725,0.082973,0.10047,0.13534,0.15594,-0.0037136,-0.023512,-0.039726,-0.02606,0.056026,0.16553,0.16576,-0.01982,0.02551,0.1035,0.082747,0.0019393,0.012493,0.030129,0.012633,0.012131,-0.0013332,-0.038226,-0.069924,-0.10545,-0.10654,-0.10623,-0.11982,-0.14469,-0.11541,0.082076,0.21988,0.15886,-0.047143,-0.18178,-0.11205,-0.11467,-0.11142,-0.082262,0.037738,0.14922,0.052207,-0.037534,-0.061314,-0.042827,-0.0087834,-0.021437,-0.026271,0.12032,0.32278,0.35705,0.24208,0.16555,0.16535,0.12201,0.06317,0.0093406,-0.027306,-0.038872,0.0052315,0.083928,0.111,0.02274,-0.059188,0.054413,0.27861,0.38491,0.30154,0.16176,0.004667,-0.14657,-0.16947,-0.13005,-0.13787,-0.16647,-0.1067,-0.032783,0.0011881,0.048496,0.086324,0.10068,0.026406,-0.083331,-0.11842,-0.0048445,0.068343,0.053347,0.025804,-0.014259,0.036564,0.17548,0.20778,0.15872,-0.019265,-0.14198,-0.079747,-0.032108,-0.014907,0.0062531,0.015246,-0.010977,-0.087941,-0.045891,0.032403,0.066997
0.25572,0.20623,0.12318,0.08384,0.006431,-0.047856,-0.033744,-0.067316,0.1989,0.29035,0.20236,0.097431,0.0181,-0.057509,-0.0948,-0.11759,-0.09684,-0.091702,-0.060913,0.026966,0.055292,0.063301,0.098147,0.108,0.083717,0.017876,0.007007,0.0068937,-0.09133,-0.10705,-0.10776,-0.17656,-0.20202,-0.11192,-0.053888,-0.15919,-0.30416,-0.28713,-0.2337,-0.13889,-0.073849,-0.042542,-0.01354,0.013019,0.081249,0.11067,0.047015,-0.0021307,-0.0051353,-0.029746,-0.05451,0.015687,0.081929,0.070952,0.069426,0.057889,0.018694,-0.0057582,-0.028231,0.051166,0.099312,0.092389,0.10159,0.063508,0.077117,0.10205,0.036397,-0.088745,-0.08049,0.0086207,0.1255,0.14377,0.031539,-0.055015,-0.059778,-0.095372,-0.075031,-0.026813,0.0315,0.074647,-0.02475,-0.14522,-0.19382,-0.2112,-0.057375,0.1284,0.10839,0.25846,0.16336,0.020721,-0.028928,-0.028591,-0.0011667,-0.011015,-0.069404,-0.11555,-0.10899,-0.047434,0.037609,0.081123,0.2787,0.23104,0.15743,0.10684,0.14626,0.15162,0.087759,0.10609,-0.067491,-0.1292,-0.11014,-0.13619,-0.041514,0.079345,0.093529,0.13747,0.16131,0.11446,0.017521,-0.039831,0.016623,0.09591,0.12698,0.13118,0.11561,0.062337,0.059777,0.090508,0.087512,0.084306,0.04697,0.021412,0.055081,0.061922,0.08579,0.21374,0.14972,-0.0011473,-0.067042,-0.092845,-0.082652,-0.10793,-0.14157,-0.064864,0.066028,0.058586,-0.037647,-0.087582,-0.058467,-0.0062194,0.018322,-0.0057048,-0.062877,-0.12538,-0.17131,-0.21485,-0.29217,-0.40159,-0.39438,-0.27992,-0.32866,-0.40382,-0.2581,-0.054775,0.05051,0.11478,0.10662,-0.01078,-0.060986,-0.03986,-0.018275,-0.037669,0.0051644,0.075466,0.082785,0.064446,0.037872,0.024576,-0.031311,-0.097634,-0.09651,-0.13732,-0.22735,-0.17838,-0.061889,0.046416,0.1141,-0.0057324,0.067925,0.1709,0.21475,0.22203,0.19268,0.1228,-0.017374,-0.10545,-0.015671,0.14658,0.26007,0.2979
0.10629,0.082661,0.060424,0.059893,0.044145,0.010712,-0.053581,-0.024526,0.027547,0.066832,0.098535,0.083719,0.018483,-0.065223,-0.076195,-0.061868,-0.016196,-0.03226,-0.038192,-0.0043404,-0.0071944,-0.019608,-0.021072,0.0053568,0.066684,0.16788,0.22325,0.16349,0.094937,0.097766,0.093892,0.0079548,-0.013933,-0.070361,-0.18041,-0.22648,-0.23898,-0.085676,0.018289,-0.039464,-0.097228,-0.078696,-0.038615,-0.052758,-0.027163,0.01176,-0.0037784,-0.0028662,0.017056,0.033855,0.041724,0.042055,0.020695,-0.021627,-0.0090552,0.0056282,-0.016094,-0.020407,-0.017202,-0.00021753,0.024956,0.012374,0.0081154,0.025247,-0.0011633,-0.033177,-0.021293,-0.016127,0.022729,0.085253,0.13189,0.13507,0.10838,0.076019,0.059689,0.079891,0.018701,-0.10631,-0.15141,-0.12216,-0.065199,-0.086195,-0.13577,-0.13787,-0.059368,0.029705,0.020369,0.16515,0.2631,0.30793,0.28889,0.2295,0.17172,0.13152,0.040704,0.0031916,0.01437,0.0067906,-0.018234,-0.031524,0.13047,0.10174,0.082376,0.071689,0.097694,0.1746,0.19932,0.0090305,-0.027138,-0.10522,-0.16779,-0.16443,-0.048047,0.093303,0.083054,0.07249,0.034925,0.013944,0.040823,0.0478,-0.025173,-0.09249,-0.10012,-0.047574,0.062489,0.18285,0.20056,0.14916,0.12982,0.038371,-0.051484,-0.000489,0.020668,0.10734,0.35114,0.3059,-0.030772,-0.19085,-0.18669,-0.13942,-0.02454,-0.0051567,-0.035768,0.06208,0.20351,0.21009,0.091841,-0.038163,-0.062501,-0.073622,-0.11761,-0.15997,-0.18893,-0.1625,0.015703,0.18812,0.19047,0.1337,0.11912,0.205,0.38637,0.40059,0.18814,0.018616,-0.039945,-0.081115,-0.10101,-0.10792,-0.097286,-0.086756,-0.055707,-0.03791,-0.041499,-0.042557,-0.049993,-0.073631,-0.16036,-0.17514,-0.069663,0.039484,0.07841,0.038392,0.0094998,0.044285,-0.038299,-0.18124,-0.087983,-0.19601,-0.13843,-0.0075505,-0.0092182,-0.0078546,-0.017575,-0.068898,-0.0030246,0.10995,0.10492,0.037988,-0.021472,-0.047897
0.072875,0.021703,-0.046729,-0.058871,-0.087992,-0.1418,-0.086229,-0.047839,-0.0010908,0.029626,0.068285,0.10453,0.11002,0.08059,0.029714,-0.021549,-0.031145,-0.058172,-0.042029,-0.0041442,-0.0015858,-0.024695,-0.05797,-0.068027,-0.069197,-0.038906,0.06589,0.1063,-0.0053273,-0.058005,-0.012101,-0.0012242,0.026524,-0.012673,-0.1773,-0.28076,-0.33813,-0.23357,-0.1365,-0.10149,-0.062368,-0.0043492,0.0052238,-0.045589,-0.013958,0.024453,0.010627,0.014234,0.022216,0.0040436,-0.03664,-0.027245,0.046188,0.091697,0.084035,0.060121,0.038842,0.029621,0.011724,-0.0017265,0.017927,0.023279,0.01705,0.024371,0.037386,0.048805,0.069078,0.077883,0.0060621,-0.049393,0.078747,0.17513,0.18053,0.15369,0.087263,-0.010618,-0.051932,-0.057302,-0.00045267,-0.038691,-0.087253,-0.081319,-0.10028,-0.062353,-0.054542,-0.064524,-0.020905,-0.09167,-0.042632,0.017488,0.067991,0.082965,0.10038,0.10063,0.063051,0.010442,-0.0084897,0.017866,0.04405,0.050158,0.083912,0.023924,-0.039701,-0.048192,-0.060989,-0.12574,-0.16761,-0.10128,-0.056761,-0.023358,-0.0093565,-0.0043732,0.024493,0.044325,0.031804,0.05758,0.078011,0.084525,0.091011,0.1464,0.13254,0.032225,-0.090651,-0.15892,-0.14963,-0.062101,-0.068132,-0.15401,-0.17197,-0.12383,-0.12131,-0.14627,-0.071238,0.081337,0.38198,0.39649,0.086621,0.028187,0.10648,0.10202,0.11402,0.064697,-0.040894,-0.012228,0.13698,0.16555,0.042091,-0.11559,-0.14631,0.096812,0.27968,0.26269,0.15592,0.064444,0.030593,0.014855,-0.0034222,-0.025751,-0.013208,0.037131,0.081084,0.077518,0.013607,-0.070403,-0.14847,-0.18626,-0.14368,-0.1231,-0.10345,-0.059734,-0.02662,-0.027723,-0.033478,-0.044033,-0.034846,0.012261,0.074064,0.1362,0.13759,0.14613,0.090606,0.01573,-0.013488,-0.025641,0.011794,0.048684,0.016471,0.11538,0.0089135,-0.046445,-0.012984,-0.03937,-0.046141,-0.053617,-0.12841,-0.15065,-0.079386,0.027436,0.079106,0.083118
0.17449,0.16021,0.11476,0.016147,-0.12083,-0.19964,-0.22723,-0.40204,-0.45778,-0.47448,-0.43317,-0.31994,-0.17892,-0.078175,-0.072425,-0.10064,-0.099764,-0.05924,-0.12579,-0.15802,-0.11565,-0.14623,-0.16031,-0.096167,-0.02428,-0.012583,-0.090132,-0.14867,-0.058599,0.06273,0.10077,0.060631,0.041428,0.31134,0.13848,0.22045,0.21926,0.03236,-0.0077913,0.0011826,0.076031,0.14076,0.14331,0.14,0.21849,0.25636,0.23904,0.19327,0.10979,0.059633,0.035949,-0.0097331,-0.059904,-0.07765,0.033394,0.1088,0.087536,0.079744,0.092038,0.1149,0.14289,0.10001,0.020223,-0.028449,-0.028304,0.033106,0.067769,0.07958,0.036512,0.029401,0.20473,0.28676,0.30553,0.19311,0.044414,0.049539,0.03533,0.12601,-0.080484,-0.2196,-0.17157,-0.02601,0.15548,0.10882,0.032973,-0.042663,-0.16633,-0.40171,-0.58904,-0.60547,-0.4514,-0.24086,-0.081164,-0.014177,-0.085423,-0.1467,-0.14831,-0.17336,-0.22025,-0.2454,-0.19568,-0.20967,-0.24318,-0.2365,-0.18711,-0.17391,-0.076961,0.034627,-0.010531,0.02748,0.095459,0.11372,0.095274,0.052712,0.042987,0.08713,0.14112,0.16671,0.15886,0.053596,-0.038905,-0.040381,0.011618,0.11752,0.23637,0.18702,0.02758,0.0092877,0.11753,0.096863,0.031024,0.054676,0.045555,-0.68071,-0.97356,-0.62588,-0.047573,0.1352,0.14922,0.14532,0.032404,-0.096248,-0.1147,0.046759,0.22807,0.21317,0.046246,-0.082406,-0.073276,-0.053965,-0.037023,0.012469,0.064333,0.077312,0.011492,-0.055519,-0.11041,-0.14172,-0.0070822,0.26988,0.33722,0.093143,-0.27115,-0.52589,-0.55585,-0.39704,-0.13253,0.026048,0.068973,0.12837,0.16107,0.12998,0.11377,0.19005,0.30457,0.32889,0.41457,0.35612,0.16874,-0.18319,-0.47786,-0.43906,-0.2826,-0.30005,-0.33251,-0.2308,-0.1092,0.035897,0.22664,0.34322,0.3719,0.31067,0.14852,0.014611,0.035639,0.0672,0.022502,-0.076744,-0.20412,-0.27458
0.1679,0.17964,0.17933,0.080373,-0.048335,-0.10395,-0.089453,-0.08847,-0.017468,-0.016589,-0.037976,-0.044031,-0.063893,-0.064006,-0.057114,-0.046561,-0.070957,-0.10748,-0.063267,-0.052583,-0.085315,-0.075479,-0.057004,-0.066608,-0.070877,-0.096401,-0.23455,-0.37912,-0.26634,-0.0099852,-0.0025447,0.097207,0.21693,0.15921,0.15163,0.20475,0.16099,0.11101,0.17598,0.1956,0.14676,0.12548,0.15602,0.12321,0.0057595,-0.10185,-0.12957,-0.070706,-0.022682,0.021194,0.15587,0.25666,0.20992,0.13115,0.052012,-0.0014356,-0.012194,0.0068094,0.011992,-0.018375,-0.12074,-0.20328,-0.18587,-0.16627,-0.14993,-0.13251,-0.11428,-0.10427,-0.072592,-0.015023,0.052653,0.059065,0.053811,0.11973,0.18103,0.24074,0.27778,0.20062,0.19375,0.17864,0.15433,0.13006,0.069286,0.013409,-0.047784,-0.064278,-0.035688,-0.14875,-0.26341,-0.32011,-0.24185,-0.10779,0.0021644,0.043215,-0.027766,-0.095795,-0.087929,-0.13357,-0.19476,-0.20068,-0.020533,-0.011855,-0.0094037,-0.0055976,-0.024078,-0.099547,-0.092443,-0.049111,-0.062984,-0.010619,0.055434,0.077775,0.081684,0.054196,-0.033712,-0.10481,-0.063481,0.057023,0.10784,0.04793,-0.03722,-0.046687,0.059764,0.10965,0.019854,-0.092449,-0.24606,-0.32336,-0.25872,-0.16511,-0.072011,-0.050524,-0.12685,-0.14001,-0.016895,0.085935,0.04264,-0.0014151,-0.071376,-0.098631,0.097446,0.31809,0.34357,0.25453,0.067825,-0.1054,-0.16042,-0.064222,0.015824,-0.025173,-0.11955,-0.18524,-0.13437,0.021613,0.16166,0.24627,0.2144,0.056548,-0.053928,-0.079659,-0.096455,-0.1348,-0.21751,-0.26002,-0.24954,-0.2135,-0.11851,-0.046895,-0.028454,-0.019743,-0.021349,0.0011704,0.04374,0.040263,0.043904,0.044014,0.030272,0.12593,0.20432,0.24855,0.1827,0.014054,-0.11372,-0.18257,-0.14121,-0.08444,-0.058509,0.091352,0.018891,-0.01769,0.036347,0.0061242,-0.072545,-0.15143,-0.12365,0.039445,0.11853,0.15192,0.16059,0.14482
-0.0082356,-0.043499,-0.079784,-0.05907,0.031562,0.10829,0.10625,0.049152,-0.062962,-0.082607,-0.071397,-0.047008,0.00013582,0.054526,0.044776,-0.0056212,-0.0068023,0.027227,0.012133,-0.054449,-0.075837,-0.057344,-0.066119,-0.077288,-0.077293,-0.1057,-0.1339,-0.03851,0.083206,0.059617,0.083831,0.041951,-0.025312,-0.16689,-0.0049077,0.095722,0.14322,-0.093572,-0.039803,0.065003,0.065767,0.050937,0.042241,0.078272,0.064652,-0.022385,-0.064878,-0.093882,-0.12923,-0.12746,-0.095896,0.0018007,0.061111,0.036991,0.036154,0.045758,0.019073,-0.03218,-0.062906,-0.017049,0.0077422,0.050243,-0.057418,-0.18534,-0.16452,-0.14385,-0.11739,-0.044955,0.10639,0.23659,0.17607,0.0076303,0.032519,0.012397,-0.022575,-0.023095,0.037354,0.063764,0.1111,0.16929,0.042549,-0.083272,-0.064004,-0.046159,-0.0044311,0.043008,0.0051865,-0.054378,-0.11365,-0.06109,0.012724,-0.016721,-0.072122,-0.062263,0.004585,0.006781,-0.021356,-0.023291,-0.041987,-0.054719,0.014335,-0.029812,-0.055031,-0.027071,-0.095299,-0.096958,-0.11923,-0.061851,0.019275,0.043761,0.070236,0.087772,0.076726,0.02745,0.015512,0.064953,0.08314,0.059301,0.019619,-0.0048623,-0.011796,0.0020488,0.054312,0.10049,0.04944,-0.034152,-0.022582,-0.10704,-0.22402,-0.17585,-0.094819,-0.030868,-0.035761,0.046596,-0.31415,-0.60751,-0.13119,0.33557,0.30004,0.20323,0.20683,0.17068,0.090781,0.034162,-0.17223,-0.38336,-0.29122,0.068598,0.17232,0.14528,0.075797,0.015777,-0.011282,0.0024506,0.056949,0.071847,0.068825,0.15835,0.22222,-0.011712,-0.17251,-0.11166,-0.13332,-0.14471,-0.035733,0.045076,0.046958,-0.1931,-0.25838,-0.17534,-0.065859,0.043144,0.048104,0.028977,0.014839,0.014644,-0.016742,0.017475,0.053256,-0.010425,0.03328,0.047391,0.077741,0.1297,-0.0057193,-0.139,-0.019837,0.0804,0.21952,0.12321,0.0015198,0.0094388,0.0096226,-0.057413,-0.17707,-0.18485,-0.087421,-0.024239,-0.048074,-0.072554
