-0.1185,-0.050535,0.066525,0.12035,0.17137,0.1711,0.17468,0.10041,0.020475,0.0017106,0.057992,-0.03923,-0.10691,-0.015781,0.10184,0.13595,0.12133,0.084954,0.03022,0.028727,0.028922,0.034887,0.034277,0.01449,0.043527,0.14422,0.23545,0.26208,0.23117,0.13862,0.012917,-0.059806,-0.049655,0.016814,0.061276,0.070535,0.077378,0.051009,0.036346,0.035242,0.017094,-0.032314,-0.10584,-0.13582,-0.12896,-0.060873,-0.031258,-0.018926,-0.046998,-0.096499,-0.11127,-0.087026,-0.10729,-0.08722,0.015494,0.060436,0.0031429,-0.1666,-0.10965,0.064381,0.089835,0.093815,0.13921,0.17921,0.069706,-0.16959,-0.19502,-0.078912,-0.019833,-0.00098007,0.065544,0.13823,0.053877,-0.079063,-0.088962,-0.14544,-0.12008,-0.23908,-0.31893,-0.21239,-0.06611,-0.022955,-0.033204,-0.030228,-0.044534,-0.072365,-0.026975,0.055309,0.033061,-0.074267,-0.15243,-0.11616,-0.053056,-0.045893,0.054903,0.14672,0.11072,0.071018,0.0055969,-0.035945,0.044574,0.077627,0.12199,0.020456,-0.11246,-0.063516,-0.14311,-0.013397,0.092649,0.15914,0.17179,0.13189,0.089543,-0.0040968,-0.17076,-0.24832,-0.1286,0.072603,0.11036,0.10632,0.071858,0.11106,0.10651,0.0045119,-0.018213,-0.0020706,-0.033408,-0.065298,-0.10332,-0.024077,0.094678,0.096767,0.088943,0.11572,0.074516,0.056516,0.049073,0.0072612,0.024264,0.062744,-0.023769,-0.13722,-0.04518,-0.024572,0.16787,0.036155,-0.12441,-0.087117,-0.0083245,0.044886,0.11061,0.024596,-0.099958,-0.080638,0.040681,0.040895,0.096129,0.23742,0.20097,-0.0022648,-0.045653,-0.005479,0.11996,0.08806,-0.034237,-0.19146,-0.23758,-0.055857,0.070272,0.082871,0.12497,0.19335,0.172,0.066719,0.062512,0.090634,0.15763,0.064126,-0.01989,-0.039703,-0.097198,-0.10222,-0.084678,-0.081476,-0.06734,-0.054292,-0.075822,-0.15316,-0.18161,-0.10706,-0.033719,-0.0087572,-0.015812,-0.049552,-0.10983,-0.20575,-0.31027,-0.32439,-0.32041,-0.33367
0.056595,0.1356,0.1638,0.020473,-0.12569,-0.063268,-0.075113,0.03385,0.079669,0.11641,0.087795,0.03678,0.021744,0.023788,0.048409,0.059193,0.081161,0.087362,0.043767,0.044799,0.03996,0.047175,0.076652,0.072148,0.015716,-0.014473,-0.007507,-0.042968,-0.1895,-0.28247,-0.22191,-0.081511,0.014434,-0.0015539,-0.030046,-0.022964,-0.016894,-0.037847,-0.06575,-0.083563,-0.10584,-0.13842,-0.12398,-0.14587,0.003765,0.069362,0.05705,0.15431,0.16125,0.051232,-0.04075,-0.046004,-0.032471,-0.018032,0.0049863,0.036993,0.13935,0.22748,0.21138,0.1038,0.03076,-0.0015249,0.10905,0.15351,-0.00040774,-0.099737,-0.12535,-0.17152,-0.11255,0.010916,0.061012,0.080475,0.19241,0.17109,-0.062471,0.019308,0.032579,0.048006,0.034143,0.0027659,-0.0059505,-0.0081636,-0.018134,-0.01867,0.020652,0.060746,0.030648,-0.031271,-0.0081534,0.020679,-0.018663,-0.04383,-0.046846,-0.047037,-0.04147,-0.042595,-0.063126,-0.098631,-0.12647,-0.13156,0.074432,0.088166,0.10668,0.04405,-0.050232,0.11228,0.05374,-0.079243,0.0077303,0.064267,0.014408,-0.070392,-0.080765,-0.054178,-0.083744,-0.11442,-0.0091139,0.13916,0.14399,0.1219,0.075515,0.10626,0.10371,0.063998,0.046627,0.02864,0.025535,0.013634,-0.0062282,-0.013839,-0.01172,-0.012196,-0.044215,-0.053805,-0.0041568,-0.0040271,-0.013923,0.018838,0.046431,-0.030224,-0.11382,-0.067596,-0.09472,0.040926,-0.15838,-0.32518,-0.31255,-0.18861,-0.048694,-0.01056,-0.0061732,0.0017337,0.0065051,0.055124,0.11638,0.047777,-0.17067,-0.27181,-0.21031,-0.05766,-0.034225,0.05717,0.28917,0.40076,0.37716,0.10589,-0.16283,-0.20566,-0.095121,0.15226,0.37738,0.4671,0.38428,0.1052,-0.055606,0.010832,-0.039987,-0.072579,-0.074914,-0.081226,-0.055802,-0.036439,-0.016637,-0.0098554,-0.031318,-0.065135,-0.066146,-0.057806,-0.063315,-0.083257,-0.083024,-0.043371,-0.0070264,0.046306,0.10817,0.094546,-0.031253,-0.11774,-0.1066,-0.091103
0.055935,0.20563,0.40041,0.32235,0.090435,0.0066247,0.059193,0.02946,0.02689,0.048819,0.042012,0.001242,-0.027426,-0.061482,-0.081071,-0.068167,-0.021566,-0.041764,-0.074558,-0.037782,-0.040324,-0.045588,-0.066257,-0.10719,-0.061834,0.079939,0.20831,0.21762,0.18916,0.21027,0.25902,0.2962,0.26298,0.13128,0.0321,0.057742,0.11333,0.13531,0.17648,0.19817,0.17904,0.1648,0.048784,-0.09188,-0.084503,-0.039149,-0.033319,0.0093537,-0.057376,-0.17201,-0.118,-0.13447,-0.10115,0.069537,0.12537,0.18372,0.017674,-0.16616,-0.014526,0.070502,0.062087,0.087977,-0.05297,-0.32107,-0.24952,0.0073989,-0.018264,-0.12325,-0.24195,-0.2121,-0.14559,-0.14813,-0.049138,-0.0020953,0.017295,-0.043252,-0.18224,-0.17351,-0.117,-0.037656,0.025228,0.011119,-0.10955,-0.1719,-0.1582,-0.15176,-0.14613,-0.095086,-0.054875,-0.068639,-0.039072,0.013809,0.029176,0.035436,0.041845,0.055244,0.036616,0.029781,0.07986,0.10228,0.091054,0.098401,0.087099,-0.021248,-0.17113,-0.25685,-0.16997,-0.020068,-0.095103,-0.18171,-0.16205,-0.11395,-0.045999,-0.0090088,-0.0069437,-0.049286,-0.09367,-0.071701,-0.014217,0.033242,0.022325,0.011263,-0.032443,-0.11428,-0.051745,0.029292,0.0016356,-0.018216,-0.067703,-0.12173,-0.13152,-0.11695,-0.06102,-0.02402,-0.070385,-0.080708,-0.034042,-0.020467,-0.036446,-0.027919,0.01507,0.041734,-0.015154,-0.02715,0.22164,0.3197,0.32418,0.29455,0.18368,0.1022,-0.10651,-0.25007,-0.1687,-0.053324,-0.12731,-0.14343,0.20443,0.38765,0.25262,0.030437,0.093632,0.12606,-0.20538,-0.35222,-0.28794,-0.074712,0.035744,-0.095102,-0.22875,-0.26321,-0.13751,-0.012136,0.045408,0.10686,0.13116,0.093021,0.088744,0.16263,0.18837,0.10514,0.025991,0.053578,0.085712,0.088884,0.090478,0.083274,0.068544,0.062819,0.072955,0.049086,0.030077,0.015341,-0.00066656,0.014348,0.05722,0.10011,0.090126,0.076129,0.094718,0.10093
0.040301,0.095583,0.1788,0.20979,0.21295,0.13011,0.03119,0.035292,0.036179,-0.004622,-0.045852,0.034846,0.1561,0.16547,0.080435,0.091972,0.12672,0.057415,0.009335,0.00016245,-0.016674,-0.088927,-0.18706,-0.1916,-0.097859,0.10771,0.32931,0.38721,0.34218,0.32914,0.32835,0.23837,0.038306,-0.061073,0.059242,0.24675,0.30141,0.28453,0.2369,0.14689,0.012243,-0.079417,-0.11092,-0.085353,-0.15434,-0.11668,-0.047557,-0.033871,-0.083575,-0.13932,-0.19414,-0.1999,-0.078171,0.021352,0.024915,0.039535,0.021907,-0.018763,0.017333,0.043307,0.096134,0.10195,0.11585,0.067299,-0.085903,-0.19517,-0.19895,-0.16844,-0.13718,-0.15686,-0.13952,-0.060066,-0.048467,-0.042769,0.031045,-0.026454,-0.08326,-0.086941,-0.069766,-0.068789,-0.058204,-0.015479,0.0095962,-0.027619,-0.23738,-0.42495,-0.39187,-0.10948,0.17271,0.15668,0.011975,0.0081559,0.089512,0.087952,0.08283,0.067081,0.086494,0.12166,0.12777,0.13129,-0.058976,-0.04418,-0.023171,0.031665,0.13874,0.1698,-0.1372,-0.15358,-0.05782,0.002557,-0.05646,-0.14702,-0.22569,-0.23311,-0.13624,-0.002105,0.10552,0.12573,0.13156,0.10669,0.056624,0.12452,0.14499,0.071896,0.040489,0.035365,-0.011992,-0.059033,-0.010983,0.039047,0.053453,0.047546,0.0619,0.1107,0.015277,-0.10298,-0.064208,-0.040448,-0.013518,0.06683,0.15147,0.18696,0.24433,0.041159,-0.12073,-0.014192,0.056478,0.10262,0.054377,-0.049281,-0.065723,0.085537,0.089994,0.022847,-0.0019239,-0.00015882,-0.016631,-0.023646,0.025235,0.074838,0.0025064,-0.029817,0.0016225,0.028481,0.019145,-0.029663,0.040863,0.20483,0.26627,0.15329,-0.082664,-0.2118,-0.18579,-0.10176,-0.02367,-0.094008,-0.11599,-0.038294,0.0095848,-0.0083486,-0.042704,-0.044287,-0.04263,-0.010441,0.041832,0.11385,0.077312,-0.14793,-0.3483,-0.41861,-0.34855,-0.16697,-0.0088959,0.0095182,0.00048543,-0.02311,-0.054255,-0.06065,-0.050378,-0.046236
0.046272,0.030218,0.026427,0.01098,-0.038483,-0.082332,-0.035043,0.040079,0.090088,0.091652,0.073703,0.058669,-0.027233,-0.062224,0.0044707,0.065469,0.057637,0.032356,0.037177,0.050862,0.050288,0.023888,0.0071104,-0.0099944,-0.068463,-0.074813,0.046896,0.14315,0.14761,0.079619,-0.046116,-0.11093,-0.0037168,0.21457,0.32021,0.21958,0.060562,-0.017715,-0.090626,-0.12306,-0.13992,-0.16987,-0.1445,-0.15925,-0.042879,0.041988,0.05109,0.038775,-0.061152,-0.13865,-0.11013,0.0014101,0.10513,0.10284,0.039266,0.019985,0.039294,-0.068771,-0.12186,-0.060409,0.026742,0.057773,0.092759,0.11112,0.046573,-0.083652,-0.088989,-0.010435,0.042955,-0.0070129,-0.026977,-0.072135,-0.12884,-0.035713,-0.055839,-0.054578,-0.058294,-0.014944,0.03101,0.056941,0.12352,0.13744,0.085767,0.056661,0.024844,-0.037541,-0.047035,-0.0076703,0.011379,0.083936,0.15298,0.13636,0.11322,0.081913,0.056887,-0.0338,-0.087817,-0.066788,-0.022236,0.027651,-0.22207,-0.2163,-0.19181,-0.081829,0.048516,0.0061001,-0.12954,-0.14579,-0.11219,-0.076128,-0.05374,-0.014471,0.049096,0.043485,-0.05416,-0.17334,-0.13119,0.030781,0.11082,0.1182,0.082957,0.032982,0.025998,0.036323,0.015414,-0.0025169,-0.013124,-0.038084,-0.0065462,0.056811,0.097433,0.12668,0.10183,0.044755,0.054909,0.01936,-0.031852,0.013052,0.049975,-0.016276,-0.089149,-0.037373,-0.055345,0.082004,0.0034032,-0.085484,-0.067269,-0.067359,-0.13044,-0.18207,-0.11175,0.06419,0.23157,0.32831,0.28169,0.10842,-0.0044242,0.072221,0.14746,0.1796,0.12233,0.044981,0.096978,0.12347,0.04516,-0.067505,-0.043824,0.12303,0.24541,0.2186,0.1275,0.040322,0.037252,0.083953,0.057379,0.089132,0.0089879,-0.057718,-0.087604,-0.12549,-0.1252,-0.11629,-0.114,-0.12474,-0.1048,-0.048915,-0.042881,-0.12414,-0.19741,-0.20565,-0.19368,-0.20575,-0.17151,-0.10012,-0.0053648,0.14735,0.17547,0.13245,0.15064,0.17663
0.036047,0.045787,-0.047538,-0.15865,-0.084319,0.073874,0.08954,0.11681,0.09091,-0.020058,-0.12467,-0.15857,-0.13664,-0.078319,-0.02699,-0.0041161,-0.0030938,0.0018109,0.010035,0.043014,0.085492,0.08921,0.024834,-0.06262,-0.085196,-0.089356,-0.1252,-0.17651,-0.19401,-0.10435,0.00046749,0.021577,-0.0091271,-0.059636,-0.098378,-0.1155,-0.11785,-0.10486,-0.077941,-0.0084716,0.017042,0.12231,0.19883,0.14533,0.082546,-0.081754,-0.20658,-0.029536,0.1493,0.11044,0.01579,-0.10633,-0.10183,-0.035816,-0.019372,-0.088017,0.013273,0.1812,0.13572,0.047754,0.031291,0.021814,-0.10577,-0.10847,-0.022062,-0.087318,-0.14084,-0.049196,0.024021,0.13309,0.145,0.098078,0.047245,-0.1191,-0.048835,-0.043473,0.006448,-0.020025,-0.060906,-0.095101,-0.12463,-0.12445,-0.097834,-0.063922,-0.020642,-0.021787,-0.10607,-0.17651,-0.17779,-0.07115,0.049812,0.087146,0.10984,0.094174,0.060364,0.052139,0.047694,0.0068027,-0.069882,-0.10617,0.088207,0.099124,0.11634,0.13299,0.081497,0.082989,0.085843,0.028561,0.10835,0.087369,0.063381,0.097323,0.091721,0.072888,0.010495,-0.049688,-0.051076,-0.015348,0.049393,0.10868,0.12046,0.087373,0.054978,-0.0077113,-0.071633,-0.032206,0.017928,0.023153,0.0060507,-0.025372,-0.13036,-0.21367,-0.17257,-0.12637,-0.077832,-0.010244,0.0031176,-0.02159,-0.0067786,-0.056262,-0.088334,-0.081277,-0.11668,-0.10493,-0.047599,-0.27563,-0.43818,-0.29111,0.052403,0.17283,0.097043,0.0096157,-0.024961,0.0046522,0.19231,0.32498,0.18035,0.039024,-0.0013469,0.043884,0.073322,0.043946,-0.26758,-0.35448,-0.27857,-0.31903,-0.35799,-0.24094,-0.1302,0.066916,0.54494,0.71606,0.40336,0.028922,0.022147,-0.0044973,0.059388,0.076492,0.097573,0.15798,0.20524,0.23459,0.24466,0.17866,0.034317,-0.030012,0.033514,0.09645,0.079322,0.038411,-0.025172,-0.1208,-0.16552,-0.14415,-0.021208,0.055118,-0.023749,-0.11927,-0.18119,-0.20316
-0.013539,-0.016286,0.057237,0.16314,0.15794,0.004003,-0.080064,-0.036633,0.030905,0.024188,-0.043537,-0.034058,-0.053451,-0.094088,-0.047959,0.018552,0.036948,0.025786,0.0061966,0.0072911,0.016457,0.0047813,0.0080878,0.10352,0.22717,0.21311,0.073237,0.081058,0.16023,0.10718,0.022324,-0.03023,0.030918,0.21039,0.32216,0.34941,0.27116,0.14423,0.083947,0.040752,0.024359,0.040043,0.052609,0.029936,0.016285,0.017852,0.0028336,0.050995,0.028605,-0.053176,-0.057315,0.013349,0.019161,-0.092863,-0.17415,-0.19384,-0.054526,0.071411,0.077626,0.041714,0.016898,0.044974,0.09162,0.09757,-0.025528,-0.2097,-0.10908,0.043907,0.044426,-0.026242,-0.1568,-0.25065,-0.18742,-0.12281,-0.05773,-0.099953,-0.10597,0.0043313,0.12458,0.21037,0.22776,0.17362,0.11591,0.08053,-0.032096,-0.17975,-0.20684,-0.14214,-0.090087,-0.096423,-0.12957,-0.13988,-0.051348,0.041471,0.043214,0.038554,0.044117,0.052427,0.05144,0.047773,0.071722,0.077571,0.1054,0.1408,0.17417,0.13804,-0.011094,-0.068215,-0.024537,0.0061739,0.022473,0.058989,0.082611,0.13418,0.070132,-0.10258,-0.15063,-0.10294,-0.043346,0.012865,0.032195,0.01622,0.023429,0.05024,0.020181,-0.0041261,0.011248,0.013176,-0.026944,-0.030378,0.045782,0.11333,0.076661,0.0080162,0.013939,0.074213,0.01679,-0.089984,-0.055128,-0.028225,-0.0073579,-0.0073286,-0.065883,-0.05385,-0.018484,0.0049177,0.01881,-0.14802,-0.34614,-0.43379,-0.33598,-0.023848,0.24251,0.2826,0.15843,0.016067,-0.11655,-0.11058,-0.10853,-0.11817,-0.018669,-0.0031182,0.079504,0.19208,0.19894,0.10518,0.11267,0.23035,0.20401,-0.045431,-0.23502,-0.27533,-0.22854,-0.098289,0.0016258,-0.059089,-0.10547,-0.11645,-0.15271,-0.14275,-0.12861,-0.10511,-0.084484,-0.068235,0.017426,0.14657,0.16585,0.06312,-0.037732,-0.084168,-0.088043,-0.078624,-0.037875,0.024195,0.042793,0.028436,-0.031488,-0.063155,-0.00059215,0.047456
-0.024502,0.12291,0.29883,0.16222,-0.10025,-0.03774,0.024165,0.10114,0.14886,0.15332,0.075684,-0.038237,-0.066862,0.0082246,0.074474,0.030891,-0.066784,-0.052933,0.017146,0.025113,0.036478,0.032524,0.045797,0.12763,0.23831,0.29962,0.30762,0.27957,0.21966,0.13754,0.10385,0.1313,0.097244,-0.052133,-0.19316,-0.133,0.02156,0.042689,-0.0083099,-0.069335,-0.054882,-0.00070924,0.014364,0.011971,-0.010257,0.032001,0.070962,0.036635,0.017193,0.0076126,0.02452,-0.010663,-0.10882,-0.048758,0.041478,0.092949,0.069703,-0.11876,-0.14237,-0.14076,0.0072682,0.047917,0.095799,0.082294,0.106,0.11213,0.029868,-0.098941,-0.20259,-0.15488,-0.18877,-0.27524,-0.22774,-0.078945,-0.041185,-0.14236,-0.14765,-0.094864,-0.0039723,0.073357,0.10391,0.1126,0.13463,0.13655,0.0091229,-0.15707,-0.21413,-0.18338,-0.13825,-0.078301,-0.030735,-0.023617,-0.030931,-0.046399,-0.055026,-0.066955,-0.069244,-0.050396,-0.016246,0.001409,0.063462,0.081643,0.08215,-0.0046419,-0.13478,-0.042262,-0.011314,0.016894,-0.10717,-0.20148,-0.15186,-0.0464,0.028638,-0.060344,-0.16017,-0.098941,0.016148,0.030959,0.052673,0.072465,0.06482,0.038788,0.040988,0.046164,0.001386,-0.042692,-0.063374,-0.079608,-0.031443,0.041481,-0.002434,-0.057732,-0.013264,0.048554,0.097172,0.11149,0.047609,0.0034758,0.033986,0.10142,0.09889,0.029368,0.0016451,-0.071978,-0.0035045,0.071102,0.10716,0.11439,0.069969,0.014338,-0.066156,-0.12864,-0.16812,-0.12122,-0.07742,-0.16046,-0.18661,-0.07868,0.035139,0.19929,0.10144,0.0080196,0.13804,0.21507,0.15755,0.1053,0.036483,-0.1576,-0.2762,-0.29612,-0.25661,-0.16281,-0.1479,0.036861,0.022346,-0.0053592,0.071068,0.12294,0.061042,-0.0066878,0.0025826,0.013711,0.011548,0.011152,0.039433,0.11789,0.17914,0.1285,0.040489,-0.022905,-0.074131,-0.10628,-0.069167,-0.0055635,0.011517,-0.010543,-0.055985,-0.046524,0.0079782,0.026296
0.20138,0.15961,0.15401,0.10075,-0.078467,-0.071792,-0.013229,-0.017499,-0.02146,-0.006478,0.012925,0.009775,0.018087,0.016045,-0.013764,-0.02829,-0.0092014,0.0091915,-0.0079987,-0.0076553,0.047095,0.12707,0.16883,0.098748,-0.0062431,-0.057267,-0.07655,-0.11713,-0.13766,-0.10837,-0.078454,-0.057793,-0.044181,-0.041441,-0.035573,-0.037305,-0.050609,-0.082527,-0.1001,-0.13081,-0.10079,-0.072792,-0.057348,-0.057767,-0.033248,-0.032945,-0.069229,-0.085397,-0.13115,0.0056227,0.12429,0.10473,0.084454,0.076403,0.065162,0.053074,-0.011823,-0.079246,-0.083774,-0.045536,-0.038195,-0.040406,-0.16388,-0.21377,-0.11603,-0.0061214,-0.0049035,-0.10233,-0.15972,-0.085262,0.047591,0.13358,0.031206,-0.088552,-0.018109,-0.041079,-0.01606,-0.078806,-0.084514,0.0087634,0.091522,0.070292,-0.022401,-0.052913,-0.016434,0.018863,0.068949,0.10454,0.082109,0.045232,0.021872,0.032495,0.078479,0.11104,0.10639,0.090099,-0.043862,-0.13457,-0.0080788,0.097649,0.11317,0.10436,0.10977,-0.0017765,-0.19153,-0.20154,-0.096803,0.022846,-0.0040814,-0.044876,-0.02603,-0.056549,-0.089809,-0.048661,0.02691,0.055123,0.017155,-0.056064,-0.088101,-0.044077,0.028202,0.07082,0.076031,0.055481,0.021722,0.0040545,0.004953,0.0086176,-0.010989,-0.033221,-0.030034,-0.014947,0.014027,0.0018287,-0.0055298,-0.046975,-0.10646,-0.071373,-0.046988,0.016482,0.0070448,-0.018425,-0.076606,-0.096301,-0.08914,-0.15029,-0.14402,-0.15542,-0.15596,-0.02439,0.096131,0.11829,0.079319,0.065449,0.039367,0.064979,0.17197,0.24192,0.16412,0.016672,0.082267,-0.21974,-0.31337,-0.18811,-0.093326,0.0094454,0.021039,-0.13503,-0.18956,-0.097904,0.068584,0.15913,0.084418,0.047733,0.046753,0.019369,0.08383,0.06321,0.023042,-0.034522,-0.093888,-0.0672,-0.013309,0.0074733,0.046312,0.075729,0.069645,0.062574,0.054734,0.051996,0.027618,-0.013679,-0.059292,-0.073461,-0.057902,-0.038092,0.042972,0.10484,0.19399,0.24582
-0.23434,-0.29783,-0.32273,-0.19288,-0.0441,0.019293,-0.0033799,-0.027737,-0.027871,-0.031641,-0.011589,0.068278,0.14869,0.042902,-0.070376,-0.067421,-0.018608,0.020667,0.013775,0.036375,0.083707,0.12045,0.11115,0.0022146,-0.11969,-0.15202,-0.10804,-0.027905,0.013028,0.021807,0.0020913,-0.061742,-0.12065,-0.13766,-0.059601,0.0053108,-0.0048355,-0.026827,-0.010006,0.00026227,0.027727,0.027771,-0.0083,-0.032677,-0.022487,-0.069854,-0.13047,-0.1352,-0.15065,0.050237,0.2014,0.11413,-0.0091524,-0.015234,0.017871,0.043279,0.07089,0.0009771,-0.016991,0.034589,0.041667,0.047778,-0.11924,-0.27908,-0.25436,-0.12624,-0.076578,-0.050228,0.00084108,0.1384,0.25252,0.26302,0.13322,-0.080165,-0.0025166,0.020933,0.066641,0.011829,-0.12312,-0.19745,-0.17398,-0.12059,-0.071609,-0.0017963,0.0538,0.040826,-0.0072766,-0.044678,-0.040487,-0.050753,-0.040937,0.011129,0.036718,0.04876,0.041083,0.010091,0.046967,0.08866,0.023766,-0.0065155,-0.15965,-0.15463,-0.1049,0.024647,0.062918,0.024487,0.098338,0.080308,0.15541,0.18037,0.16041,0.14747,0.12184,0.047716,-0.002343,-0.021582,-0.071688,-0.065624,0.0055206,0.070357,0.096513,0.08439,0.06775,0.060016,0.037575,0.022609,0.027805,0.042009,0.027558,0.0030772,-0.0029009,0.010379,0.047427,0.08133,0.05771,-0.052317,-0.1117,-0.081232,-0.075049,-0.038647,-0.060342,-0.077487,-0.077672,-0.034132,-0.048244,-0.16069,-0.18201,-0.19545,-0.19168,-0.071761,0.048513,0.038327,-0.066606,-0.086951,-0.014924,0.022619,0.03159,0.15316,0.13663,0.042233,0.088521,0.10722,-0.13538,-0.21711,-0.182,-0.13177,-0.091957,-0.033998,0.073978,0.17236,0.29802,0.42023,0.28749,-0.020358,0.02584,0.050549,0.10272,0.050586,-0.010869,0.015264,0.027146,0.017994,0.0069379,-0.028657,-0.059273,-0.059282,-0.048831,-0.05636,-0.022748,0.039721,0.067191,0.054669,-0.001563,-0.054523,-0.10601,-0.15475,-0.18012,-0.18945,-0.22668,-0.23609
