0,-0.006135,-0.010862,-0.013974,-0.016419,-0.019113,-0.021999,-0.024349,-0.0257,-0.026484,-0.028027,-0.031531,-0.037287,-0.044783,-0.053224,-0.062182,-0.071458,-0.08042,-0.088629,-0.096419,-0.10385,-0.11053,-0.11629,-0.12123,-0.12561,-0.1298,-0.13394,-0.13776,-0.14067,-0.14239,-0.14323,-0.14383,-0.14479,-0.14653,-0.14898,-0.15162,-0.15386,-0.15524,-0.1554,-0.15424,-0.15192,-0.14856,-0.14428,-0.13935,-0.13409,-0.12858,-0.12232,-0.1139,-0.10275,-0.089958,-0.076417,-0.062756,-0.049418,-0.03644,-0.024588,-0.015526,-0.010262,-0.0080706,-0.0070696,-0.005238,-0.0015476,0.0036484,0.0093359,0.014831,0.020342,0.027238,0.036813,0.04856,0.06118,0.073842,0.086096,0.097357,0.10695,0.1147,0.12057,0.12459,0.12687,0.12747,0.12671,0.125,0.12265,0.11997,0.1172,0.11435,0.11126,0.10761,0.10302,0.097186,0.090149,0.082402,0.074541,0.06685,0.059241,0.051394,0.043268,0.035129,0.026659,0.017518,0.0084315,-4.2936e-07
0,0.010209,0.020692,0.030418,0.037749,0.042009,0.042858,0.040248,0.034398,0.025516,0.014828,0.0035731,-0.0078181,-0.018818,-0.029068,-0.038551,-0.046597,-0.052025,-0.054633,-0.054996,-0.053255,-0.049402,-0.043479,-0.035329,-0.024996,-0.013142,-0.00070196,0.011961,0.024933,0.038247,0.051842,0.065497,0.078926,0.091717,0.1035,0.11438,0.1246,0.13423,0.14319,0.15098,0.15721,0.16201,0.16515,0.16612,0.16454,0.16058,0.1556,0.15194,0.15122,0.15271,0.1534,0.15115,0.14732,0.14504,0.14606,0.15019,0.15632,0.16358,0.17118,0.17804,0.18296,0.18498,0.18383,0.17935,0.17203,0.16424,0.15836,0.15484,0.15216,0.14878,0.14543,0.14427,0.14585,0.14792,0.14789,0.14512,0.14019,0.13363,0.12574,0.1165,0.10591,0.094454,0.082558,0.070282,0.057659,0.044992,0.032895,0.021751,0.011556,0.0024291,-0.0053111,-0.011536,-0.016261,-0.019427,-0.020852,-0.020446,-0.018142,-0.01374,-0.0074341,-5.5735e-07
