0,-0.0061458,-0.013039,-0.020809,-0.029213,-0.037966,-0.046681,-0.055105,-0.063423,-0.07176,-0.080017,-0.088241,-0.096518,-0.10485,-0.11329,-0.12163,-0.12941,-0.13629,-0.14181,-0.14561,-0.14804,-0.15029,-0.15372,-0.15854,-0.16371,-0.1682,-0.17137,-0.17276,-0.17228,-0.17017,-0.16668,-0.16195,-0.15614,-0.1496,-0.14267,-0.13512,-0.12578,-0.1143,-0.10188,-0.089169,-0.076217,-0.063272,-0.050416,-0.038139,-0.027625,-0.019824,-0.015036,-0.012436,-0.010182,-0.0067669,-0.001901,0.0036125,0.0089853,0.014474,0.021297,0.030674,0.042562,0.055814,0.069525,0.083319,0.097008,0.11018,0.12197,0.1318,0.14014,0.14773,0.15454,0.16017,0.1644,0.16721,0.16882,0.16921,0.16788,0.16503,0.16206,0.15956,0.15637,0.1512,0.14417,0.13633,0.12836,0.12043,0.11235,0.10376,0.094207,0.083331,0.071513,0.05957,0.048069,0.037733,0.029395,0.022842,0.017171,0.012256,0.0085291,0.006074,0.0046872,0.0037084,0.0022094,2.2452e-07
0,-0.0099853,-0.019336,-0.027749,-0.035214,-0.041727,-0.047073,-0.050968,-0.053353,-0.05414,-0.053094,-0.050086,-0.045224,-0.038769,-0.030914,-0.021916,-0.01196,-0.00090762,0.011242,0.023989,0.036595,0.048621,0.059826,0.069594,0.077898,0.085763,0.093703,0.10128,0.10796,0.11341,0.11726,0.11909,0.11856,0.11597,0.11278,0.11049,0.11031,0.11301,0.11778,0.12205,0.12316,0.12079,0.11718,0.11521,0.11658,0.12128,0.12836,0.1365,0.14418,0.14979,0.15208,0.15056,0.14613,0.14061,0.13591,0.13341,0.1332,0.13386,0.13356,0.13181,0.12977,0.12889,0.1298,0.13223,0.13533,0.1377,0.13794,0.13562,0.1311,0.12493,0.11774,0.10941,0.099174,0.087302,0.074529,0.061335,0.048442,0.036514,0.026244,0.017787,0.010474,0.0038445,-0.0021308,-0.0071727,-0.010573,-0.011346,-0.0090514,-0.0043744,0.0017143,0.0087495,0.016533,0.024567,0.031328,0.034882,0.034507,0.030829,0.024661,0.016821,0.0084023,7.7233e-07
